station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Tuas West Road,S82,2019,2,23,0.0,,,,,
Tuas West Road,S82,2019,2,24,0.0,,,,,
Tuas West Road,S82,2019,2,25,0.0,,,,,
Tuas West Road,S82,2019,2,26,0.8,,,,,
Tuas West Road,S82,2019,2,27,0.0,,,,,
Tuas West Road,S82,2019,2,28,0.2,,,,,
Tuas West Road,S82,2019,3,1,0.0,,,,,
Tuas West Road,S82,2019,3,2,0.0,,,,,
Tuas West Road,S82,2019,3,3,5.0,,,,,
Tuas West Road,S82,2019,3,4,0.0,,,,,
Tuas West Road,S82,2019,3,5,0.0,,,,,
Tuas West Road,S82,2019,3,6,0.0,,,,,
Tuas West Road,S82,2019,3,7,3.2,,,,,
Tuas West Road,S82,2019,3,8,0.0,,,,,
Tuas West Road,S82,2019,3,9,22.0,,,,,
Tuas West Road,S82,2019,3,10,0.0,,,,,
Tuas West Road,S82,2019,3,11,18.0,,,,,
Tuas West Road,S82,2019,3,12,0.8,,,,,
Tuas West Road,S82,2019,3,13,4.0,,,,,
Tuas West Road,S82,2019,3,14,0.0,,,,,
Tuas West Road,S82,2019,3,15,0.0,,,,,
Tuas West Road,S82,2019,3,16,1.8,,,,,
Tuas West Road,S82,2019,3,17,0.0,,,,,
Tuas West Road,S82,2019,3,18,0.0,,,,,
Tuas West Road,S82,2019,3,19,0.0,,,,,
Tuas West Road,S82,2019,3,20,0.0,,,,,
Tuas West Road,S82,2019,3,21,10.4,,,,,
Tuas West Road,S82,2019,3,22,0.0,,,,,
Tuas West Road,S82,2019,3,23,0.0,,,,,
Tuas West Road,S82,2019,3,24,0.0,,,,,
Tuas West Road,S82,2019,3,25,1.4,,,,,
Tuas West Road,S82,2019,3,26,0.0,,,,,
Tuas West Road,S82,2019,3,27,0.6,,,,,
Tuas West Road,S82,2019,3,28,25.8,,,,,
Tuas West Road,S82,2019,3,29,0.0,,,,,
Tuas West Road,S82,2019,3,30,23.6,,,,,
Tuas West Road,S82,2019,3,31,0.0,,,,,
Tuas West Road,S82,2019,4,1,18.2,,,,,
Tuas West Road,S82,2019,4,2,0.0,,,,,
Tuas West Road,S82,2019,4,3,26.2,,,,,
Tuas West Road,S82,2019,4,4,1.2,,,,,
Tuas West Road,S82,2019,4,5,2.6,,,,,
Tuas West Road,S82,2019,4,6,0.0,,,,,
Tuas West Road,S82,2019,4,7,0.0,,,,,
Tuas West Road,S82,2019,4,8,8.6,,,,,
Tuas West Road,S82,2019,4,9,0.0,,,,,
Tuas West Road,S82,2019,4,10,0.0,,,,,
Tuas West Road,S82,2019,4,11,8.4,,,,,
Tuas West Road,S82,2019,4,12,0.0,,,,,
Tuas West Road,S82,2019,4,13,0.4,,,,,
Tuas West Road,S82,2019,4,14,31.0,,,,,
Tuas West Road,S82,2019,4,15,0.0,,,,,
Tuas West Road,S82,2019,4,16,13.8,,,,,
Tuas West Road,S82,2019,4,17,0.0,,,,,
Tuas West Road,S82,2019,4,18,0.0,,,,,
Tuas West Road,S82,2019,4,19,0.0,,,,,
Tuas West Road,S82,2019,4,20,13.6,,,,,
Tuas West Road,S82,2019,4,21,0.0,,,,,
Tuas West Road,S82,2019,4,22,0.8,,,,,
Tuas West Road,S82,2019,4,23,55.0,,,,,
Tuas West Road,S82,2019,4,24,3.4,,,,,
Tuas West Road,S82,2019,4,25,1.0,,,,,
Tuas West Road,S82,2019,4,26,19.4,,,,,
Tuas West Road,S82,2019,4,27,16.2,,,,,
Tuas West Road,S82,2019,4,28,0.0,,,,,
Tuas West Road,S82,2019,4,29,0.0,,,,,
Tuas West Road,S82,2019,4,30,0.0,,,,,
Tuas West Road,S82,2019,5,1,0.0,,,,,
Tuas West Road,S82,2019,5,2,0.0,,,,,
Tuas West Road,S82,2019,5,3,0.4,,,,,
Tuas West Road,S82,2019,5,4,19.6,,,,,
Tuas West Road,S82,2019,5,5,11.2,,,,,
Tuas West Road,S82,2019,5,6,0.0,,,,,
Tuas West Road,S82,2019,5,7,0.0,,,,,
Tuas West Road,S82,2019,5,8,81.4,,,,,
Tuas West Road,S82,2019,5,9,0.0,,,,,
Tuas West Road,S82,2019,5,10,7.8,,,,,
Tuas West Road,S82,2019,5,11,0.0,,,,,
Tuas West Road,S82,2019,5,12,0.0,,,,,
Tuas West Road,S82,2019,5,13,7.0,,,,,
Tuas West Road,S82,2019,5,14,1.6,,,,,
Tuas West Road,S82,2019,5,15,18.2,,,,,
Tuas West Road,S82,2019,5,16,16.8,,,,,
Tuas West Road,S82,2019,5,17,0.6,,,,,
Tuas West Road,S82,2019,5,18,0.0,,,,,
Tuas West Road,S82,2019,5,19,8.0,,,,,
Tuas West Road,S82,2019,5,20,0.6,,,,,
Tuas West Road,S82,2019,5,21,9.0,,,,,
Tuas West Road,S82,2019,5,22,21.2,,,,,
Tuas West Road,S82,2019,5,23,1.6,,,,,
Tuas West Road,S82,2019,5,24,0.0,,,,,
Tuas West Road,S82,2019,5,25,0.0,,,,,
Tuas West Road,S82,2019,5,26,0.0,,,,,
Tuas West Road,S82,2019,5,27,0.8,,,,,
Tuas West Road,S82,2019,5,28,0.2,,,,,
Tuas West Road,S82,2019,5,29,32.4,,,,,
Tuas West Road,S82,2019,5,30,14.0,,,,,
Tuas West Road,S82,2019,5,31,43.6,,,,,
Tuas West Road,S82,2019,6,1,1.6,,,,,
Tuas West Road,S82,2019,6,2,18.6,,,,,
Tuas West Road,S82,2019,6,3,3.2,,,,,
Tuas West Road,S82,2019,6,4,51.0,,,,,
Tuas West Road,S82,2019,6,5,0.0,,,,,
Tuas West Road,S82,2019,6,6,53.0,,,,,
Tuas West Road,S82,2019,6,7,4.6,,,,,
Tuas West Road,S82,2019,6,8,0.2,,,,,
Tuas West Road,S82,2019,6,9,21.2,,,,,
Tuas West Road,S82,2019,6,10,0.2,,,,,
Tuas West Road,S82,2019,6,11,8.0,,,,,
Tuas West Road,S82,2019,6,12,11.0,,,,,
Tuas West Road,S82,2019,6,13,0.2,,,,,
Tuas West Road,S82,2019,6,14,0.8,,,,,
Tuas West Road,S82,2019,6,15,7.0,,,,,
Tuas West Road,S82,2019,6,16,0.0,,,,,
Tuas West Road,S82,2019,6,17,0.0,,,,,
Tuas West Road,S82,2019,6,18,49.6,,,,,
Tuas West Road,S82,2019,6,19,8.8,,,,,
Tuas West Road,S82,2019,6,20,4.6,,,,,
Tuas West Road,S82,2019,6,21,0.0,,,,,
Tuas West Road,S82,2019,6,22,36.0,,,,,
Tuas West Road,S82,2019,6,23,0.0,,,,,
Tuas West Road,S82,2019,6,24,0.0,,,,,
Tuas West Road,S82,2019,6,25,0.0,,,,,
Tuas West Road,S82,2019,6,26,13.6,,,,,
Tuas West Road,S82,2019,6,27,0.0,,,,,
Tuas West Road,S82,2019,6,28,0.0,,,,,
Tuas West Road,S82,2019,6,29,0.0,,,,,
Tuas West Road,S82,2019,6,30,2.6,,,,,
Tuas West Road,S82,2019,7,1,0.0,,,,,
Tuas West Road,S82,2019,7,2,0.0,,,,,
Tuas West Road,S82,2019,7,3,0.0,,,,,
Tuas West Road,S82,2019,7,4,23.4,,,,,
Tuas West Road,S82,2019,7,5,0.0,,,,,
Tuas West Road,S82,2019,7,6,0.4,,,,,
Tuas West Road,S82,2019,7,7,8.8,,,,,
Tuas West Road,S82,2019,7,8,28.6,,,,,
Tuas West Road,S82,2019,7,9,19.0,,,,,
Tuas West Road,S82,2019,7,10,0.0,,,,,
Tuas West Road,S82,2019,7,11,0.0,,,,,
Tuas West Road,S82,2019,7,12,0.0,,,,,
Tuas West Road,S82,2019,7,13,0.0,,,,,
Tuas West Road,S82,2019,7,14,0.0,,,,,
Tuas West Road,S82,2019,7,15,2.0,,,,,
Tuas West Road,S82,2019,7,16,0.0,,,,,
Tuas West Road,S82,2019,7,17,0.0,,,,,
Tuas West Road,S82,2019,7,18,0.0,,,,,
Tuas West Road,S82,2019,7,19,0.0,,,,,
Tuas West Road,S82,2019,7,20,0.0,,,,,
Tuas West Road,S82,2019,7,21,0.0,,,,,
Tuas West Road,S82,2019,7,22,1.2,,,,,
Tuas West Road,S82,2019,7,23,16.6,,,,,
Tuas West Road,S82,2019,7,24,0.0,,,,,
Tuas West Road,S82,2019,7,25,0.0,,,,,
Tuas West Road,S82,2019,7,26,0.0,,,,,
Tuas West Road,S82,2019,7,27,0.0,,,,,
Tuas West Road,S82,2019,7,28,0.0,,,,,
Tuas West Road,S82,2019,7,29,0.0,,,,,
Tuas West Road,S82,2019,7,30,0.0,,,,,
Tuas West Road,S82,2019,7,31,0.0,,,,,
Tuas West Road,S82,2019,8,1,0.0,,,,,
Tuas West Road,S82,2019,8,2,0.0,,,,,
Tuas West Road,S82,2019,8,3,0.0,,,,,
Tuas West Road,S82,2019,8,4,0.0,,,,,
Tuas West Road,S82,2019,8,5,0.0,,,,,
Tuas West Road,S82,2019,8,6,0.0,,,,,
Tuas West Road,S82,2019,8,7,0.0,,,,,
Tuas West Road,S82,2019,8,8,0.0,,,,,
Tuas West Road,S82,2019,8,9,0.0,,,,,
Tuas West Road,S82,2019,8,10,0.0,,,,,
Tuas West Road,S82,2019,8,11,0.0,,,,,
Tuas West Road,S82,2019,8,12,0.0,,,,,
Tuas West Road,S82,2019,8,13,0.0,,,,,
Tuas West Road,S82,2019,8,14,0.0,,,,,
Tuas West Road,S82,2019,8,15,0.0,,,,,
Tuas West Road,S82,2019,8,16,0.0,,,,,
Tuas West Road,S82,2019,8,17,0.4,,,,,
Tuas West Road,S82,2019,8,18,0.0,,,,,
Tuas West Road,S82,2019,8,19,0.0,,,,,
Tuas West Road,S82,2019,8,20,0.0,,,,,
Tuas West Road,S82,2019,8,21,0.0,,,,,
Tuas West Road,S82,2019,8,22,0.0,,,,,
Tuas West Road,S82,2019,8,23,0.0,,,,,
Tuas West Road,S82,2019,8,24,0.0,,,,,
Tuas West Road,S82,2019,8,25,0.0,,,,,
Tuas West Road,S82,2019,8,26,0.0,,,,,
Tuas West Road,S82,2019,8,27,3.4,,,,,
Tuas West Road,S82,2019,8,28,0.0,,,,,
Tuas West Road,S82,2019,8,29,0.0,,,,,
Tuas West Road,S82,2019,8,30,6.8,,,,,
Tuas West Road,S82,2019,8,31,0.0,,,,,
Tuas West Road,S82,2019,9,1,0.0,,,,,
Tuas West Road,S82,2019,9,2,0.0,,,,,
Tuas West Road,S82,2019,9,3,0.0,,,,,
Tuas West Road,S82,2019,9,4,14.8,,,,,
Tuas West Road,S82,2019,9,5,0.0,,,,,
Tuas West Road,S82,2019,9,6,0.0,,,,,
Tuas West Road,S82,2019,9,7,0.0,,,,,
Tuas West Road,S82,2019,9,8,0.0,,,,,
Tuas West Road,S82,2019,9,9,0.0,,,,,
Tuas West Road,S82,2019,9,10,0.0,,,,,
Tuas West Road,S82,2019,9,11,0.0,,,,,
Tuas West Road,S82,2019,9,12,0.0,,,,,
Tuas West Road,S82,2019,9,13,0.0,,,,,
Tuas West Road,S82,2019,9,14,1.2,,,,,
Tuas West Road,S82,2019,9,15,0.0,,,,,
Tuas West Road,S82,2019,9,16,0.0,,,,,
Tuas West Road,S82,2019,9,17,0.0,,,,,
Tuas West Road,S82,2019,9,18,0.0,,,,,
Tuas West Road,S82,2019,9,19,0.0,,,,,
Tuas West Road,S82,2019,9,20,0.0,,,,,
Tuas West Road,S82,2019,9,21,0.0,,,,,
Tuas West Road,S82,2019,9,22,0.0,,,,,
Tuas West Road,S82,2019,9,23,0.0,,,,,
Tuas West Road,S82,2019,9,24,0.0,,,,,
Tuas West Road,S82,2019,9,25,61.4,,,,,
Tuas West Road,S82,2019,9,26,0.0,,,,,
Tuas West Road,S82,2019,9,27,11.6,,,,,
Tuas West Road,S82,2019,9,28,0.0,,,,,
Tuas West Road,S82,2019,9,29,9.2,,,,,
Tuas West Road,S82,2019,9,30,89.2,,,,,
Tuas West Road,S82,2019,10,1,0.4,,,,,
Tuas West Road,S82,2019,10,2,2.0,,,,,
Tuas West Road,S82,2019,10,3,0.2,,,,,
Tuas West Road,S82,2019,10,4,20.4,,,,,
Tuas West Road,S82,2019,10,5,11.6,,,,,
Tuas West Road,S82,2019,10,6,0.0,,,,,
Tuas West Road,S82,2019,10,7,12.0,,,,,
Tuas West Road,S82,2019,10,8,2.8,,,,,
Tuas West Road,S82,2019,10,9,0.6,,,,,
Tuas West Road,S82,2019,10,10,1.6,,,,,
Tuas West Road,S82,2019,10,11,0.0,,,,,
Tuas West Road,S82,2019,10,12,6.2,,,,,
Tuas West Road,S82,2019,10,13,7.6,,,,,
Tuas West Road,S82,2019,10,14,0.2,,,,,
Tuas West Road,S82,2019,10,15,0.0,,,,,
Tuas West Road,S82,2019,10,16,1.0,,,,,
Tuas West Road,S82,2019,10,17,38.6,,,,,
Tuas West Road,S82,2019,10,18,4.6,,,,,
Tuas West Road,S82,2019,10,19,0.0,,,,,
Tuas West Road,S82,2019,10,20,0.0,,,,,
Tuas West Road,S82,2019,10,21,3.0,,,,,
Tuas West Road,S82,2019,10,22,59.2,,,,,
Tuas West Road,S82,2019,10,23,0.2,,,,,
Tuas West Road,S82,2019,10,24,0.2,,,,,
Tuas West Road,S82,2019,10,25,20.4,,,,,
Tuas West Road,S82,2019,10,26,13.6,,,,,
Tuas West Road,S82,2019,10,27,2.8,,,,,
Tuas West Road,S82,2019,10,28,0.0,,,,,
Tuas West Road,S82,2019,10,29,0.0,,,,,
Tuas West Road,S82,2019,10,30,0.0,,,,,
Tuas West Road,S82,2019,10,31,0.4,,,,,
Tuas West Road,S82,2019,11,1,0.0,,,,,
Tuas West Road,S82,2019,11,2,0.6,,,,,
Tuas West Road,S82,2019,11,3,1.0,,,,,
Tuas West Road,S82,2019,11,4,0.0,,,,,
Tuas West Road,S82,2019,11,5,0.0,,,,,
Tuas West Road,S82,2019,11,6,0.0,,,,,
Tuas West Road,S82,2019,11,7,0.0,,,,,
Tuas West Road,S82,2019,11,8,43.8,,,,,
Tuas West Road,S82,2019,11,9,0.0,,,,,
Tuas West Road,S82,2019,11,10,1.4,,,,,
Tuas West Road,S82,2019,11,11,0.0,,,,,
Tuas West Road,S82,2019,11,12,0.0,,,,,
Tuas West Road,S82,2019,11,13,0.0,,,,,
Tuas West Road,S82,2019,11,14,0.0,,,,,
Tuas West Road,S82,2019,11,15,0.0,,,,,
Tuas West Road,S82,2019,11,16,0.2,,,,,
Tuas West Road,S82,2019,11,17,0.0,,,,,
Tuas West Road,S82,2019,11,18,23.8,,,,,
Tuas West Road,S82,2019,11,19,4.2,,,,,
Tuas West Road,S82,2019,11,20,10.2,,,,,
Tuas West Road,S82,2019,11,21,0.0,,,,,
Tuas West Road,S82,2019,11,22,12.4,,,,,
Tuas West Road,S82,2019,11,23,29.4,,,,,
Tuas West Road,S82,2019,11,24,2.4,,,,,
Tuas West Road,S82,2019,11,25,30.0,,,,,
Tuas West Road,S82,2019,11,26,0.0,,,,,
Tuas West Road,S82,2019,11,27,10.2,,,,,
Tuas West Road,S82,2019,11,28,5.6,,,,,
Tuas West Road,S82,2019,11,29,61.4,,,,,
Tuas West Road,S82,2019,11,30,36.2,,,,,
Tuas West Road,S82,2019,12,1,3.2,,,,,
Tuas West Road,S82,2019,12,2,60.4,,,,,
Tuas West Road,S82,2019,12,3,0.0,,,,,
Tuas West Road,S82,2019,12,4,0.0,,,,,
Tuas West Road,S82,2019,12,5,0.0,,,,,
Tuas West Road,S82,2019,12,6,2.8,,,,,
Tuas West Road,S82,2019,12,7,0.0,,,,,
Tuas West Road,S82,2019,12,8,0.0,,,,,
Tuas West Road,S82,2019,12,9,13.6,,,,,
Tuas West Road,S82,2019,12,10,0.0,,,,,
Tuas West Road,S82,2019,12,11,59.0,,,,,
Tuas West Road,S82,2019,12,12,1.0,,,,,
Tuas West Road,S82,2019,12,13,17.8,,,,,
Tuas West Road,S82,2019,12,14,24.4,,,,,
Tuas West Road,S82,2019,12,15,21.8,,,,,
Tuas West Road,S82,2019,12,16,0.4,,,,,
Tuas West Road,S82,2019,12,17,6.6,,,,,
Tuas West Road,S82,2019,12,18,0.0,,,,,
Tuas West Road,S82,2019,12,19,13.4,,,,,
Tuas West Road,S82,2019,12,20,0.0,,,,,
Tuas West Road,S82,2019,12,21,3.8,,,,,
Tuas West Road,S82,2019,12,22,0.0,,,,,
Tuas West Road,S82,2019,12,23,0.0,,,,,
Tuas West Road,S82,2019,12,24,0.0,,,,,
Tuas West Road,S82,2019,12,25,0.0,,,,,
Tuas West Road,S82,2019,12,26,0.0,,,,,
Tuas West Road,S82,2019,12,27,0.0,,,,,
Tuas West Road,S82,2019,12,28,0.0,,,,,
Tuas West Road,S82,2019,12,29,1.0,,,,,
Tuas West Road,S82,2019,12,30,0.0,,,,,
Tuas West Road,S82,2019,12,31,0.0,,,,,
Tuas West Road,S82,2020,1,1,0.2,,,,,
Tuas West Road,S82,2020,1,2,0.0,,,,,
Tuas West Road,S82,2020,1,3,0.0,,,,,
Tuas West Road,S82,2020,1,4,4.8,,,,,
Tuas West Road,S82,2020,1,5,0.0,,,,,
Tuas West Road,S82,2020,1,6,5.8,,,,,
Tuas West Road,S82,2020,1,7,6.4,,,,,
Tuas West Road,S82,2020,1,8,3.4,,,,,
Tuas West Road,S82,2020,1,9,0.0,,,,,
Tuas West Road,S82,2020,1,10,19.4,,,,,
Tuas West Road,S82,2020,1,11,0.0,,,,,
Tuas West Road,S82,2020,1,12,2.0,,,,,
Tuas West Road,S82,2020,1,13,0.0,,,,,
Tuas West Road,S82,2020,1,14,0.0,,,,,
Tuas West Road,S82,2020,1,15,0.0,,,,,
Tuas West Road,S82,2020,1,16,1.8,,,,,
Tuas West Road,S82,2020,1,17,0.0,,,,,
Tuas West Road,S82,2020,1,18,32.2,,,,,
Tuas West Road,S82,2020,1,19,0.0,,,,,
Tuas West Road,S82,2020,1,20,35.0,,,,,
Tuas West Road,S82,2020,1,21,20.2,,,,,
Tuas West Road,S82,2020,1,22,0.0,,,,,
Tuas West Road,S82,2020,1,23,0.0,,,,,
Tuas West Road,S82,2020,1,24,0.0,,,,,
Tuas West Road,S82,2020,1,25,0.0,,,,,
Tuas West Road,S82,2020,1,26,1.4,,,,,
Tuas West Road,S82,2020,1,27,0.0,,,,,
Tuas West Road,S82,2020,1,28,54.2,,,,,
Tuas West Road,S82,2020,1,29,110.0,,,,,
Tuas West Road,S82,2020,1,30,0.2,,,,,
Tuas West Road,S82,2020,1,31,0.0,,,,,
Tuas West Road,S82,2020,2,1,0.0,,,,,
Tuas West Road,S82,2020,2,2,0.0,,,,,
Tuas West Road,S82,2020,2,3,0.0,,,,,
Tuas West Road,S82,2020,2,4,0.0,,,,,
Tuas West Road,S82,2020,2,5,0.0,,,,,
Tuas West Road,S82,2020,2,6,0.0,,,,,
Tuas West Road,S82,2020,2,7,0.0,,,,,
Tuas West Road,S82,2020,2,8,0.0,,,,,
Tuas West Road,S82,2020,2,9,12.2,,,,,
Tuas West Road,S82,2020,2,10,108.8,,,,,
Tuas West Road,S82,2020,2,11,0.8,,,,,
Tuas West Road,S82,2020,2,12,0.2,,,,,
Tuas West Road,S82,2020,2,13,11.0,,,,,
Tuas West Road,S82,2020,2,14,0.0,,,,,
Tuas West Road,S82,2020,2,15,0.0,,,,,
Tuas West Road,S82,2020,2,16,0.8,,,,,
Tuas West Road,S82,2020,2,17,0.2,,,,,
Tuas West Road,S82,2020,2,18,0.0,,,,,
Tuas West Road,S82,2020,2,19,0.0,,,,,
Tuas West Road,S82,2020,2,20,0.0,,,,,
Tuas West Road,S82,2020,2,21,7.4,,,,,
Tuas West Road,S82,2020,2,22,0.0,,,,,
Tuas West Road,S82,2020,2,23,0.0,,,,,
Tuas West Road,S82,2020,2,24,0.4,,,,,
Tuas West Road,S82,2020,2,25,0.0,,,,,
Tuas West Road,S82,2020,2,26,0.0,,,,,
Tuas West Road,S82,2020,2,27,0.0,,,,,
Tuas West Road,S82,2020,2,28,0.0,,,,,
Tuas West Road,S82,2020,2,29,0.0,,,,,
Tuas West Road,S82,2020,3,1,0.0,,,,,
Tuas West Road,S82,2020,3,2,0.0,,,,,
Tuas West Road,S82,2020,3,3,0.0,,,,,
Tuas West Road,S82,2020,3,4,0.0,,,,,
Tuas West Road,S82,2020,3,5,76.4,,,,,
Tuas West Road,S82,2020,3,6,0.0,,,,,
Tuas West Road,S82,2020,3,7,12.0,,,,,
Tuas West Road,S82,2020,3,8,0.2,,,,,
Tuas West Road,S82,2020,3,9,0.0,,,,,
Tuas West Road,S82,2020,3,10,0.0,,,,,
Tuas West Road,S82,2020,3,11,1.6,,,,,
Tuas West Road,S82,2020,3,12,0.0,,,,,
Tuas West Road,S82,2020,3,13,0.0,,,,,
Tuas West Road,S82,2020,3,14,0.0,,,,,
Tuas West Road,S82,2020,3,15,0.0,,,,,
Tuas West Road,S82,2020,3,16,0.0,,,,,
Tuas West Road,S82,2020,3,17,0.0,,,,,
Tuas West Road,S82,2020,3,18,28.0,,,,,
Tuas West Road,S82,2020,3,19,0.0,,,,,
Tuas West Road,S82,2020,3,20,0.0,,,,,
Tuas West Road,S82,2020,3,21,35.6,,,,,
Tuas West Road,S82,2020,3,22,21.4,,,,,
Tuas West Road,S82,2020,3,23,16.6,,,,,
Tuas West Road,S82,2020,3,24,0.0,,,,,
Tuas West Road,S82,2020,3,25,40.2,,,,,
Tuas West Road,S82,2020,3,26,15.0,,,,,
Tuas West Road,S82,2020,3,27,0.2,,,,,
Tuas West Road,S82,2020,3,28,0.0,,,,,
Tuas West Road,S82,2020,3,29,0.0,,,,,
Tuas West Road,S82,2020,3,30,0.0,,,,,
Tuas West Road,S82,2020,3,31,0.0,,,,,
Tuas West Road,S82,2020,4,1,0.0,,,,,
Tuas West Road,S82,2020,4,2,33.0,,,,,
Tuas West Road,S82,2020,4,3,26.4,,,,,
Tuas West Road,S82,2020,4,4,0.2,,,,,
Tuas West Road,S82,2020,4,5,32.8,,,,,
Tuas West Road,S82,2020,4,6,0.8,,,,,
Tuas West Road,S82,2020,4,7,115.0,,,,,
Tuas West Road,S82,2020,4,8,6.6,,,,,
Tuas West Road,S82,2020,4,9,0.0,,,,,
Tuas West Road,S82,2020,4,10,0.0,,,,,
Tuas West Road,S82,2020,4,11,0.0,,,,,
Tuas West Road,S82,2020,4,12,0.0,,,,,
Tuas West Road,S82,2020,4,13,18.6,,,,,
Tuas West Road,S82,2020,4,14,0.0,,,,,
Tuas West Road,S82,2020,4,15,6.4,,,,,
Tuas West Road,S82,2020,4,16,0.0,,,,,
Tuas West Road,S82,2020,4,17,0.0,,,,,
Tuas West Road,S82,2020,4,18,8.2,,,,,
Tuas West Road,S82,2020,4,19,0.0,,,,,
Tuas West Road,S82,2020,4,20,0.0,,,,,
Tuas West Road,S82,2020,4,21,54.6,,,,,
Tuas West Road,S82,2020,4,22,0.0,,,,,
Tuas West Road,S82,2020,4,23,18.6,,,,,
Tuas West Road,S82,2020,4,24,33.0,,,,,
Tuas West Road,S82,2020,4,25,25.4,,,,,
Tuas West Road,S82,2020,4,26,0.4,,,,,
Tuas West Road,S82,2020,4,27,7.6,,,,,
Tuas West Road,S82,2020,4,28,0.0,,,,,
Tuas West Road,S82,2020,4,29,3.8,,,,,
Tuas West Road,S82,2020,4,30,25.0,,,,,
Tuas West Road,S82,2020,5,1,13.2,,,,,
Tuas West Road,S82,2020,5,2,0.0,,,,,
Tuas West Road,S82,2020,5,3,4.6,,,,,
Tuas West Road,S82,2020,5,4,9.0,,,,,
Tuas West Road,S82,2020,5,5,0.0,,,,,
Tuas West Road,S82,2020,5,6,5.0,,,,,
Tuas West Road,S82,2020,5,7,0.0,,,,,
Tuas West Road,S82,2020,5,8,20.8,,,,,
Tuas West Road,S82,2020,5,9,0.0,,,,,
Tuas West Road,S82,2020,5,10,0.0,,,,,
Tuas West Road,S82,2020,5,11,1.8,,,,,
Tuas West Road,S82,2020,5,12,0.0,,,,,
Tuas West Road,S82,2020,5,13,3.6,,,,,
Tuas West Road,S82,2020,5,14,0.0,,,,,
Tuas West Road,S82,2020,5,15,0.0,,,,,
Tuas West Road,S82,2020,5,16,0.0,,,,,
Tuas West Road,S82,2020,5,17,49.6,,,,,
Tuas West Road,S82,2020,5,18,2.4,,,,,
Tuas West Road,S82,2020,5,19,0.0,,,,,
Tuas West Road,S82,2020,5,20,13.8,,,,,
Tuas West Road,S82,2020,5,21,0.0,,,,,
Tuas West Road,S82,2020,5,22,72.0,,,,,
Tuas West Road,S82,2020,5,23,0.2,,,,,
Tuas West Road,S82,2020,5,24,2.2,,,,,
Tuas West Road,S82,2020,5,25,4.8,,,,,
Tuas West Road,S82,2020,5,26,0.4,,,,,
Tuas West Road,S82,2020,5,27,0.4,,,,,
Tuas West Road,S82,2020,5,28,4.8,,,,,
Tuas West Road,S82,2020,5,29,1.0,,,,,
Tuas West Road,S82,2020,5,30,4.4,,,,,
Tuas West Road,S82,2020,5,31,0.0,,,,,
Tuas West Road,S82,2020,6,1,4.0,,,,,
Tuas West Road,S82,2020,6,2,1.2,,,,,
Tuas West Road,S82,2020,6,3,2.2,,,,,
Tuas West Road,S82,2020,6,4,23.4,,,,,
Tuas West Road,S82,2020,6,5,44.6,,,,,
Tuas West Road,S82,2020,6,6,3.4,,,,,
Tuas West Road,S82,2020,6,7,1.6,,,,,
Tuas West Road,S82,2020,6,8,0.0,,,,,
Tuas West Road,S82,2020,6,9,0.0,,,,,
Tuas West Road,S82,2020,6,10,2.6,,,,,
Tuas West Road,S82,2020,6,11,37.4,,,,,
Tuas West Road,S82,2020,6,12,14.2,,,,,
Tuas West Road,S82,2020,6,13,9.0,,,,,
Tuas West Road,S82,2020,6,14,0.0,,,,,
Tuas West Road,S82,2020,6,15,0.0,,,,,
Tuas West Road,S82,2020,6,16,18.2,,,,,
Tuas West Road,S82,2020,6,17,7.8,,,,,
Tuas West Road,S82,2020,6,18,0.0,,,,,
Tuas West Road,S82,2020,6,19,1.0,,,,,
Tuas West Road,S82,2020,6,20,76.8,,,,,
Tuas West Road,S82,2020,6,21,21.0,,,,,
Tuas West Road,S82,2020,6,22,34.6,,,,,
Tuas West Road,S82,2020,6,23,108.0,,,,,
Tuas West Road,S82,2020,6,24,10.2,,,,,
Tuas West Road,S82,2020,6,25,0.0,,,,,
Tuas West Road,S82,2020,6,26,0.0,,,,,
Tuas West Road,S82,2020,6,27,0.0,,,,,
Tuas West Road,S82,2020,6,28,0.0,,,,,
Tuas West Road,S82,2020,6,29,0.0,,,,,
Tuas West Road,S82,2020,6,30,0.0,,,,,
Tuas West Road,S82,2020,7,1,0.0,,,,,
Tuas West Road,S82,2020,7,2,0.0,,,,,
Tuas West Road,S82,2020,7,3,0.0,,,,,
Tuas West Road,S82,2020,7,4,60.4,,,,,
Tuas West Road,S82,2020,7,5,43.8,,,,,
Tuas West Road,S82,2020,7,6,15.4,,,,,
Tuas West Road,S82,2020,7,7,60.4,,,,,
Tuas West Road,S82,2020,7,8,2.8,,,,,
Tuas West Road,S82,2020,7,9,17.2,,,,,
Tuas West Road,S82,2020,7,10,0.0,,,,,
Tuas West Road,S82,2020,7,11,18.0,,,,,
Tuas West Road,S82,2020,7,12,10.2,,,,,
Tuas West Road,S82,2020,7,13,32.2,,,,,
Tuas West Road,S82,2020,7,14,0.2,,,,,
Tuas West Road,S82,2020,7,15,0.0,,,,,
Tuas West Road,S82,2020,7,16,0.0,,,,,
Tuas West Road,S82,2020,7,17,0.0,,,,,
Tuas West Road,S82,2020,7,18,0.0,,,,,
Tuas West Road,S82,2020,7,19,0.0,,,,,
Tuas West Road,S82,2020,7,20,0.0,,,,,
Tuas West Road,S82,2020,7,21,0.0,,,,,
Tuas West Road,S82,2020,7,22,37.4,,,,,
