station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Lim Chu Kang Road,S112,2015,7,17,71.0,,,,,
Lim Chu Kang Road,S112,2015,7,18,0.2,,,,,
Lim Chu Kang Road,S112,2015,7,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,21,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,24,9.8,,,,,
Lim Chu Kang Road,S112,2015,7,25,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,26,1.0,,,,,
Lim Chu Kang Road,S112,2015,7,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,28,0.4,,,,,
Lim Chu Kang Road,S112,2015,7,29,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,30,12.8,,,,,
Lim Chu Kang Road,S112,2015,7,31,8.2,,,,,
Lim Chu Kang Road,S112,2015,8,1,1.4,,,,,
Lim Chu Kang Road,S112,2015,8,2,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,3,8.0,,,,,
Lim Chu Kang Road,S112,2015,8,4,14.4,,,,,
Lim Chu Kang Road,S112,2015,8,5,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,6,40.6,,,,,
Lim Chu Kang Road,S112,2015,8,7,17.4,,,,,
Lim Chu Kang Road,S112,2015,8,8,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,9,5.8,,,,,
Lim Chu Kang Road,S112,2015,8,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,11,20.2,,,,,
Lim Chu Kang Road,S112,2015,8,12,0.4,,,,,
Lim Chu Kang Road,S112,2015,8,13,0.6,,,,,
Lim Chu Kang Road,S112,2015,8,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,15,0.2,,,,,
Lim Chu Kang Road,S112,2015,8,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,18,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,21,15.6,,,,,
Lim Chu Kang Road,S112,2015,8,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,24,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,25,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,28,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,29,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,30,0.0,,,,,
Lim Chu Kang Road,S112,2015,8,31,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,1,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,2,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,3,11.6,,,,,
Lim Chu Kang Road,S112,2015,9,4,12.0,,,,,
Lim Chu Kang Road,S112,2015,9,5,0.2,,,,,
Lim Chu Kang Road,S112,2015,9,6,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,7,,,,,,
Lim Chu Kang Road,S112,2015,9,8,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,9,30.8,,,,,
Lim Chu Kang Road,S112,2015,9,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,11,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,13,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,15,8.8,,,,,
Lim Chu Kang Road,S112,2015,9,16,34.4,,,,,
Lim Chu Kang Road,S112,2015,9,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,18,0.2,,,,,
Lim Chu Kang Road,S112,2015,9,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,20,0.8,,,,,
Lim Chu Kang Road,S112,2015,9,21,8.0,,,,,
Lim Chu Kang Road,S112,2015,9,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,24,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,25,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,28,7.8,,,,,
Lim Chu Kang Road,S112,2015,9,29,0.0,,,,,
Lim Chu Kang Road,S112,2015,9,30,3.6,,,,,
Lim Chu Kang Road,S112,2015,10,1,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,2,2.4,,,,,
Lim Chu Kang Road,S112,2015,10,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,4,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,5,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,6,1.2,,,,,
Lim Chu Kang Road,S112,2015,10,7,0.8,,,,,
Lim Chu Kang Road,S112,2015,10,8,10.8,,,,,
Lim Chu Kang Road,S112,2015,10,9,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,11,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,13,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,18,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,21,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,24,13.8,,,,,
Lim Chu Kang Road,S112,2015,10,25,2.0,,,,,
Lim Chu Kang Road,S112,2015,10,26,0.2,,,,,
Lim Chu Kang Road,S112,2015,10,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,28,24.4,,,,,
Lim Chu Kang Road,S112,2015,10,29,0.0,,,,,
Lim Chu Kang Road,S112,2015,10,30,20.6,,,,,
Lim Chu Kang Road,S112,2015,10,31,7.0,,,,,
Lim Chu Kang Road,S112,2015,11,1,36.2,,,,,
Lim Chu Kang Road,S112,2015,11,2,4.0,,,,,
Lim Chu Kang Road,S112,2015,11,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,4,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,5,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,6,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,7,5.0,,,,,
Lim Chu Kang Road,S112,2015,11,8,0.8,,,,,
Lim Chu Kang Road,S112,2015,11,9,1.0,,,,,
Lim Chu Kang Road,S112,2015,11,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,11,5.4,,,,,
Lim Chu Kang Road,S112,2015,11,12,25.8,,,,,
Lim Chu Kang Road,S112,2015,11,13,10.8,,,,,
Lim Chu Kang Road,S112,2015,11,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,15,11.0,,,,,
Lim Chu Kang Road,S112,2015,11,16,34.2,,,,,
Lim Chu Kang Road,S112,2015,11,17,14.4,,,,,
Lim Chu Kang Road,S112,2015,11,18,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,19,30.2,,,,,
Lim Chu Kang Road,S112,2015,11,20,9.4,,,,,
Lim Chu Kang Road,S112,2015,11,21,4.2,,,,,
Lim Chu Kang Road,S112,2015,11,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,11,24,21.4,,,,,
Lim Chu Kang Road,S112,2015,11,25,12.8,,,,,
Lim Chu Kang Road,S112,2015,11,26,2.0,,,,,
Lim Chu Kang Road,S112,2015,11,27,14.6,,,,,
Lim Chu Kang Road,S112,2015,11,28,17.2,,,,,
Lim Chu Kang Road,S112,2015,11,29,1.0,,,,,
Lim Chu Kang Road,S112,2015,11,30,11.0,,,,,
Lim Chu Kang Road,S112,2015,12,1,28.4,,,,,
Lim Chu Kang Road,S112,2015,12,2,1.2,,,,,
Lim Chu Kang Road,S112,2015,12,3,1.8,,,,,
Lim Chu Kang Road,S112,2015,12,4,29.6,,,,,
Lim Chu Kang Road,S112,2015,12,5,1.8,,,,,
Lim Chu Kang Road,S112,2015,12,6,8.2,,,,,
Lim Chu Kang Road,S112,2015,12,7,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,8,3.6,,,,,
Lim Chu Kang Road,S112,2015,12,9,9.4,,,,,
Lim Chu Kang Road,S112,2015,12,10,2.6,,,,,
Lim Chu Kang Road,S112,2015,12,11,11.2,,,,,
Lim Chu Kang Road,S112,2015,12,12,59.2,,,,,
Lim Chu Kang Road,S112,2015,12,13,45.8,,,,,
Lim Chu Kang Road,S112,2015,12,14,1.8,,,,,
Lim Chu Kang Road,S112,2015,12,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,18,4.6,,,,,
Lim Chu Kang Road,S112,2015,12,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,21,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,23,8.8,,,,,
Lim Chu Kang Road,S112,2015,12,24,1.2,,,,,
Lim Chu Kang Road,S112,2015,12,25,0.6,,,,,
Lim Chu Kang Road,S112,2015,12,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,12,28,20.4,,,,,
Lim Chu Kang Road,S112,2015,12,29,53.8,,,,,
Lim Chu Kang Road,S112,2015,12,30,0.2,,,,,
Lim Chu Kang Road,S112,2015,12,31,4.4,,,,,
Lim Chu Kang Road,S112,2016,1,1,19.6,,,,,
Lim Chu Kang Road,S112,2016,1,2,17.8,,,,,
Lim Chu Kang Road,S112,2016,1,3,1.6,,,,,
Lim Chu Kang Road,S112,2016,1,4,0.8,,,,,
Lim Chu Kang Road,S112,2016,1,5,0.0,,,,,
Lim Chu Kang Road,S112,2016,1,6,1.6,,,,,
Lim Chu Kang Road,S112,2016,1,7,0.0,,,,,
Lim Chu Kang Road,S112,2016,1,8,0.0,,,,,
Lim Chu Kang Road,S112,2016,1,9,0.0,,,,,
Lim Chu Kang Road,S112,2016,1,10,0.0,,,,,
Lim Chu Kang Road,S112,2016,1,11,13.0,,,,,
Lim Chu Kang Road,S112,2016,1,12,0.2,,,,,
Lim Chu Kang Road,S112,2016,1,13,0.0,,,,,
Lim Chu Kang Road,S112,2016,1,14,17.4,,,,,
Lim Chu Kang Road,S112,2016,1,15,7.0,,,,,
Lim Chu Kang Road,S112,2016,1,16,17.8,,,,,
Lim Chu Kang Road,S112,2016,1,17,4.4,,,,,
Lim Chu Kang Road,S112,2016,1,18,24.8,,,,,
Lim Chu Kang Road,S112,2016,1,19,4.6,,,,,
Lim Chu Kang Road,S112,2016,1,20,6.8,,,,,
Lim Chu Kang Road,S112,2016,1,21,0.2,,,,,
Lim Chu Kang Road,S112,2016,1,22,9.4,,,,,
Lim Chu Kang Road,S112,2016,1,23,2.4,,,,,
Lim Chu Kang Road,S112,2016,1,24,0.2,,,,,
Lim Chu Kang Road,S112,2016,1,25,22.8,,,,,
Lim Chu Kang Road,S112,2016,1,26,4.8,,,,,
Lim Chu Kang Road,S112,2016,1,27,0.2,,,,,
Lim Chu Kang Road,S112,2016,1,28,45.4,,,,,
Lim Chu Kang Road,S112,2016,1,29,13.6,,,,,
Lim Chu Kang Road,S112,2016,1,30,0.2,,,,,
Lim Chu Kang Road,S112,2016,1,31,0.8,,,,,
Lim Chu Kang Road,S112,2016,2,1,0.2,,,,,
Lim Chu Kang Road,S112,2016,2,2,12.4,,,,,
Lim Chu Kang Road,S112,2016,2,3,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,4,8.2,,,,,
Lim Chu Kang Road,S112,2016,2,5,4.0,,,,,
Lim Chu Kang Road,S112,2016,2,6,4.0,,,,,
Lim Chu Kang Road,S112,2016,2,7,32.2,,,,,
Lim Chu Kang Road,S112,2016,2,8,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,9,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,10,0.8,,,,,
Lim Chu Kang Road,S112,2016,2,11,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,12,24.6,,,,,
Lim Chu Kang Road,S112,2016,2,13,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,14,4.8,,,,,
Lim Chu Kang Road,S112,2016,2,15,0.2,,,,,
Lim Chu Kang Road,S112,2016,2,16,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,17,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,18,0.8,,,,,
Lim Chu Kang Road,S112,2016,2,19,57.0,,,,,
Lim Chu Kang Road,S112,2016,2,20,19.6,,,,,
Lim Chu Kang Road,S112,2016,2,21,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,22,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,23,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,24,6.2,,,,,
Lim Chu Kang Road,S112,2016,2,25,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,26,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,27,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,28,0.0,,,,,
Lim Chu Kang Road,S112,2016,2,29,0.2,,,,,
Lim Chu Kang Road,S112,2016,3,1,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,2,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,3,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,4,11.0,,,,,
Lim Chu Kang Road,S112,2016,3,5,1.4,,,,,
Lim Chu Kang Road,S112,2016,3,6,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,7,1.6,,,,,
Lim Chu Kang Road,S112,2016,3,8,15.0,,,,,
Lim Chu Kang Road,S112,2016,3,9,0.2,,,,,
Lim Chu Kang Road,S112,2016,3,10,17.2,,,,,
Lim Chu Kang Road,S112,2016,3,11,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,12,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,13,8.8,,,,,
Lim Chu Kang Road,S112,2016,3,14,0.2,,,,,
Lim Chu Kang Road,S112,2016,3,15,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,16,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,17,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,18,26.0,,,,,
Lim Chu Kang Road,S112,2016,3,19,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,20,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,21,58.2,,,,,
Lim Chu Kang Road,S112,2016,3,22,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,23,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,24,14.2,,,,,
Lim Chu Kang Road,S112,2016,3,25,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,26,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,27,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,28,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,29,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,30,0.0,,,,,
Lim Chu Kang Road,S112,2016,3,31,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,1,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,2,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,3,6.2,,,,,
Lim Chu Kang Road,S112,2016,4,4,4.2,,,,,
Lim Chu Kang Road,S112,2016,4,5,4.4,,,,,
Lim Chu Kang Road,S112,2016,4,6,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,7,6.6,,,,,
Lim Chu Kang Road,S112,2016,4,8,23.6,,,,,
Lim Chu Kang Road,S112,2016,4,9,5.6,,,,,
Lim Chu Kang Road,S112,2016,4,10,37.6,,,,,
Lim Chu Kang Road,S112,2016,4,11,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,12,14.2,,,,,
Lim Chu Kang Road,S112,2016,4,13,1.0,,,,,
Lim Chu Kang Road,S112,2016,4,14,0.6,,,,,
Lim Chu Kang Road,S112,2016,4,15,2.8,,,,,
Lim Chu Kang Road,S112,2016,4,16,15.2,,,,,
Lim Chu Kang Road,S112,2016,4,17,62.6,,,,,
Lim Chu Kang Road,S112,2016,4,18,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,19,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,20,52.8,,,,,
Lim Chu Kang Road,S112,2016,4,21,3.4,,,,,
Lim Chu Kang Road,S112,2016,4,22,0.2,,,,,
Lim Chu Kang Road,S112,2016,4,23,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,24,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,25,3.2,,,,,
Lim Chu Kang Road,S112,2016,4,26,0.0,,,,,
Lim Chu Kang Road,S112,2016,4,27,2.6,,,,,
Lim Chu Kang Road,S112,2016,4,28,17.8,,,,,
Lim Chu Kang Road,S112,2016,4,29,8.6,,,,,
Lim Chu Kang Road,S112,2016,4,30,45.2,,,,,
Lim Chu Kang Road,S112,2016,5,1,0.2,,,,,
Lim Chu Kang Road,S112,2016,5,2,18.8,,,,,
Lim Chu Kang Road,S112,2016,5,3,10.8,,,,,
Lim Chu Kang Road,S112,2016,5,4,0.2,,,,,
Lim Chu Kang Road,S112,2016,5,5,27.4,,,,,
Lim Chu Kang Road,S112,2016,5,6,34.0,,,,,
Lim Chu Kang Road,S112,2016,5,7,7.6,,,,,
Lim Chu Kang Road,S112,2016,5,8,0.0,,,,,
Lim Chu Kang Road,S112,2016,5,9,0.0,,,,,
Lim Chu Kang Road,S112,2016,5,10,0.0,,,,,
Lim Chu Kang Road,S112,2016,5,11,1.6,,,,,
Lim Chu Kang Road,S112,2016,5,12,4.8,,,,,
Lim Chu Kang Road,S112,2016,5,13,0.2,,,,,
Lim Chu Kang Road,S112,2016,5,14,20.4,,,,,
Lim Chu Kang Road,S112,2016,5,15,7.4,,,,,
Lim Chu Kang Road,S112,2016,5,16,1.2,,,,,
Lim Chu Kang Road,S112,2016,5,17,0.2,,,,,
Lim Chu Kang Road,S112,2016,5,18,26.4,,,,,
Lim Chu Kang Road,S112,2016,5,19,0.4,,,,,
Lim Chu Kang Road,S112,2016,5,20,0.0,,,,,
Lim Chu Kang Road,S112,2016,5,21,4.0,,,,,
Lim Chu Kang Road,S112,2016,5,22,19.2,,,,,
Lim Chu Kang Road,S112,2016,5,23,0.2,,,,,
Lim Chu Kang Road,S112,2016,5,24,5.4,,,,,
Lim Chu Kang Road,S112,2016,5,25,1.6,,,,,
Lim Chu Kang Road,S112,2016,5,26,0.2,,,,,
Lim Chu Kang Road,S112,2016,5,27,0.0,,,,,
Lim Chu Kang Road,S112,2016,5,28,14.2,,,,,
Lim Chu Kang Road,S112,2016,5,29,0.0,,,,,
Lim Chu Kang Road,S112,2016,5,30,0.4,,,,,
Lim Chu Kang Road,S112,2016,5,31,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,1,0.6,,,,,
Lim Chu Kang Road,S112,2016,6,2,15.4,,,,,
Lim Chu Kang Road,S112,2016,6,3,0.4,,,,,
Lim Chu Kang Road,S112,2016,6,4,0.6,,,,,
Lim Chu Kang Road,S112,2016,6,5,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,6,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,7,3.0,,,,,
Lim Chu Kang Road,S112,2016,6,8,6.8,,,,,
Lim Chu Kang Road,S112,2016,6,9,3.4,,,,,
Lim Chu Kang Road,S112,2016,6,10,0.2,,,,,
Lim Chu Kang Road,S112,2016,6,11,1.6,,,,,
Lim Chu Kang Road,S112,2016,6,12,2.6,,,,,
Lim Chu Kang Road,S112,2016,6,13,13.8,,,,,
Lim Chu Kang Road,S112,2016,6,14,0.2,,,,,
Lim Chu Kang Road,S112,2016,6,15,11.6,,,,,
Lim Chu Kang Road,S112,2016,6,16,18.4,,,,,
Lim Chu Kang Road,S112,2016,6,17,8.6,,,,,
Lim Chu Kang Road,S112,2016,6,18,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,19,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,20,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,21,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,22,2.2,,,,,
Lim Chu Kang Road,S112,2016,6,23,0.2,,,,,
Lim Chu Kang Road,S112,2016,6,24,12.0,,,,,
Lim Chu Kang Road,S112,2016,6,25,1.4,,,,,
Lim Chu Kang Road,S112,2016,6,26,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,27,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,28,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,29,0.0,,,,,
Lim Chu Kang Road,S112,2016,6,30,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,1,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,2,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,3,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,4,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,5,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,6,0.2,,,,,
Lim Chu Kang Road,S112,2016,7,7,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,8,22.2,,,,,
Lim Chu Kang Road,S112,2016,7,9,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,10,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,11,3.4,,,,,
Lim Chu Kang Road,S112,2016,7,12,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,13,21.6,,,,,
Lim Chu Kang Road,S112,2016,7,14,0.4,,,,,
Lim Chu Kang Road,S112,2016,7,15,39.0,,,,,
Lim Chu Kang Road,S112,2016,7,16,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,17,25.6,,,,,
Lim Chu Kang Road,S112,2016,7,18,0.4,,,,,
Lim Chu Kang Road,S112,2016,7,19,29.2,,,,,
Lim Chu Kang Road,S112,2016,7,20,57.0,,,,,
Lim Chu Kang Road,S112,2016,7,21,6.0,,,,,
Lim Chu Kang Road,S112,2016,7,22,5.5,,,,,
Lim Chu Kang Road,S112,2016,7,23,2.0,,,,,
Lim Chu Kang Road,S112,2016,7,24,35.0,,,,,
Lim Chu Kang Road,S112,2016,7,25,1.0,,,,,
Lim Chu Kang Road,S112,2016,7,26,9.5,,,,,
Lim Chu Kang Road,S112,2016,7,27,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,28,46.5,,,,,
Lim Chu Kang Road,S112,2016,7,29,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,30,0.0,,,,,
Lim Chu Kang Road,S112,2016,7,31,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,1,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,2,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,3,25.5,,,,,
Lim Chu Kang Road,S112,2016,8,4,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,5,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,6,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,7,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,8,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,9,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,10,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,11,0.5,,,,,
Lim Chu Kang Road,S112,2016,8,12,2.5,,,,,
Lim Chu Kang Road,S112,2016,8,13,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,14,1.5,,,,,
Lim Chu Kang Road,S112,2016,8,15,1.0,,,,,
Lim Chu Kang Road,S112,2016,8,16,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,17,16.0,,,,,
Lim Chu Kang Road,S112,2016,8,18,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,19,8.5,,,,,
Lim Chu Kang Road,S112,2016,8,20,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,21,35.0,,,,,
Lim Chu Kang Road,S112,2016,8,22,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,23,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,24,40.8,,,,,
Lim Chu Kang Road,S112,2016,8,25,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,26,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,27,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,28,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,29,0.0,,,,,
Lim Chu Kang Road,S112,2016,8,30,4.8,,,,,
Lim Chu Kang Road,S112,2016,8,31,10.8,,,,,
Lim Chu Kang Road,S112,2016,9,1,10.4,,,,,
Lim Chu Kang Road,S112,2016,9,2,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,3,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,4,1.0,,,,,
Lim Chu Kang Road,S112,2016,9,5,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,6,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,7,44.2,,,,,
Lim Chu Kang Road,S112,2016,9,8,0.6,,,,,
Lim Chu Kang Road,S112,2016,9,9,1.6,,,,,
Lim Chu Kang Road,S112,2016,9,10,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,11,31.2,,,,,
Lim Chu Kang Road,S112,2016,9,12,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,13,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,14,0.8,,,,,
Lim Chu Kang Road,S112,2016,9,15,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,16,3.0,,,,,
Lim Chu Kang Road,S112,2016,9,17,0.2,,,,,
Lim Chu Kang Road,S112,2016,9,18,2.4,,,,,
Lim Chu Kang Road,S112,2016,9,19,2.8,,,,,
Lim Chu Kang Road,S112,2016,9,20,6.0,,,,,
Lim Chu Kang Road,S112,2016,9,21,1.2,,,,,
Lim Chu Kang Road,S112,2016,9,22,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,23,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,24,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,25,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,26,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,27,3.0,,,,,
Lim Chu Kang Road,S112,2016,9,28,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,29,0.0,,,,,
Lim Chu Kang Road,S112,2016,9,30,0.4,,,,,
Lim Chu Kang Road,S112,2016,10,1,0.0,,,,,
Lim Chu Kang Road,S112,2016,10,2,0.0,,,,,
Lim Chu Kang Road,S112,2016,10,3,13.0,,,,,
Lim Chu Kang Road,S112,2016,10,4,0.0,,,,,
Lim Chu Kang Road,S112,2016,10,5,0.0,,,,,
Lim Chu Kang Road,S112,2016,10,6,0.0,,,,,
Lim Chu Kang Road,S112,2016,10,7,47.2,,,,,
