station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Admiralty Road West,S105,2018,8,2,0.0,,,,,
Admiralty Road West,S105,2018,8,3,0.0,,,,,
Admiralty Road West,S105,2018,8,4,22.4,,,,,
Admiralty Road West,S105,2018,8,5,0.0,,,,,
Admiralty Road West,S105,2018,8,6,0.0,,,,,
Admiralty Road West,S105,2018,8,7,0.0,,,,,
Admiralty Road West,S105,2018,8,8,8.8,,,,,
Admiralty Road West,S105,2018,8,9,0.0,,,,,
Admiralty Road West,S105,2018,8,10,0.0,,,,,
Admiralty Road West,S105,2018,8,11,0.0,,,,,
Admiralty Road West,S105,2018,8,12,0.0,,,,,
Admiralty Road West,S105,2018,8,13,0.0,,,,,
Admiralty Road West,S105,2018,8,14,0.0,,,,,
Admiralty Road West,S105,2018,8,15,0.0,,,,,
Admiralty Road West,S105,2018,8,16,0.0,,,,,
Admiralty Road West,S105,2018,8,17,0.4,,,,,
Admiralty Road West,S105,2018,8,18,0.2,,,,,
Admiralty Road West,S105,2018,8,19,0.0,,,,,
Admiralty Road West,S105,2018,8,20,0.8,,,,,
Admiralty Road West,S105,2018,8,21,0.0,,,,,
Admiralty Road West,S105,2018,8,22,9.2,,,,,
Admiralty Road West,S105,2018,8,23,1.2,,,,,
Admiralty Road West,S105,2018,8,24,2.4,,,,,
Admiralty Road West,S105,2018,8,25,0.0,,,,,
Admiralty Road West,S105,2018,8,26,0.0,,,,,
Admiralty Road West,S105,2018,8,27,0.2,,,,,
Admiralty Road West,S105,2018,8,28,5.8,,,,,
Admiralty Road West,S105,2018,8,29,0.0,,,,,
Admiralty Road West,S105,2018,8,30,0.0,,,,,
Admiralty Road West,S105,2018,8,31,19.2,,,,,
Admiralty Road West,S105,2018,9,1,17.0,,,,,
Admiralty Road West,S105,2018,9,2,0.4,,,,,
Admiralty Road West,S105,2018,9,3,0.0,,,,,
Admiralty Road West,S105,2018,9,4,16.4,,,,,
Admiralty Road West,S105,2018,9,5,0.0,,,,,
Admiralty Road West,S105,2018,9,6,0.0,,,,,
Admiralty Road West,S105,2018,9,7,9.0,,,,,
Admiralty Road West,S105,2018,9,8,7.6,,,,,
Admiralty Road West,S105,2018,9,9,13.8,,,,,
Admiralty Road West,S105,2018,9,10,0.8,,,,,
Admiralty Road West,S105,2018,9,11,0.4,,,,,
Admiralty Road West,S105,2018,9,12,0.0,,,,,
Admiralty Road West,S105,2018,9,13,0.0,,,,,
Admiralty Road West,S105,2018,9,14,0.0,,,,,
Admiralty Road West,S105,2018,9,15,0.0,,,,,
Admiralty Road West,S105,2018,9,16,1.8,,,,,
Admiralty Road West,S105,2018,9,17,0.0,,,,,
Admiralty Road West,S105,2018,9,18,0.0,,,,,
Admiralty Road West,S105,2018,9,19,15.8,,,,,
Admiralty Road West,S105,2018,9,20,24.4,,,,,
Admiralty Road West,S105,2018,9,21,56.0,,,,,
Admiralty Road West,S105,2018,9,22,0.2,,,,,
Admiralty Road West,S105,2018,9,23,0.0,,,,,
Admiralty Road West,S105,2018,9,24,0.0,,,,,
Admiralty Road West,S105,2018,9,25,0.0,,,,,
Admiralty Road West,S105,2018,9,26,49.6,,,,,
Admiralty Road West,S105,2018,9,27,0.0,,,,,
Admiralty Road West,S105,2018,9,28,0.0,,,,,
Admiralty Road West,S105,2018,9,29,0.0,,,,,
Admiralty Road West,S105,2018,9,30,0.0,,,,,
Admiralty Road West,S105,2018,10,1,0.0,,,,,
Admiralty Road West,S105,2018,10,2,0.0,,,,,
Admiralty Road West,S105,2018,10,3,0.0,,,,,
Admiralty Road West,S105,2018,10,4,0.0,,,,,
Admiralty Road West,S105,2018,10,5,0.0,,,,,
Admiralty Road West,S105,2018,10,6,31.0,,,,,
Admiralty Road West,S105,2018,10,7,12.4,,,,,
Admiralty Road West,S105,2018,10,8,26.8,,,,,
Admiralty Road West,S105,2018,10,9,27.4,,,,,
Admiralty Road West,S105,2018,10,10,33.0,,,,,
Admiralty Road West,S105,2018,10,11,30.6,,,,,
Admiralty Road West,S105,2018,10,12,6.4,,,,,
Admiralty Road West,S105,2018,10,13,1.8,,,,,
Admiralty Road West,S105,2018,10,14,13.6,,,,,
Admiralty Road West,S105,2018,10,15,0.0,,,,,
Admiralty Road West,S105,2018,10,16,0.8,,,,,
Admiralty Road West,S105,2018,10,17,0.0,,,,,
Admiralty Road West,S105,2018,10,18,0.0,,,,,
Admiralty Road West,S105,2018,10,19,1.6,,,,,
Admiralty Road West,S105,2018,10,20,0.0,,,,,
Admiralty Road West,S105,2018,10,21,0.0,,,,,
Admiralty Road West,S105,2018,10,22,2.6,,,,,
Admiralty Road West,S105,2018,10,23,21.0,,,,,
Admiralty Road West,S105,2018,10,24,0.0,,,,,
Admiralty Road West,S105,2018,10,25,3.4,,,,,
Admiralty Road West,S105,2018,10,26,32.8,,,,,
Admiralty Road West,S105,2018,10,27,3.2,,,,,
Admiralty Road West,S105,2018,10,28,4.0,,,,,
Admiralty Road West,S105,2018,10,29,6.6,,,,,
Admiralty Road West,S105,2018,10,30,1.4,,,,,
Admiralty Road West,S105,2018,10,31,0.0,,,,,
Admiralty Road West,S105,2018,11,1,1.8,,,,,
Admiralty Road West,S105,2018,11,2,2.8,,,,,
Admiralty Road West,S105,2018,11,3,2.6,,,,,
Admiralty Road West,S105,2018,11,4,2.8,,,,,
Admiralty Road West,S105,2018,11,5,0.2,,,,,
Admiralty Road West,S105,2018,11,6,8.2,,,,,
Admiralty Road West,S105,2018,11,7,1.0,,,,,
Admiralty Road West,S105,2018,11,8,10.0,,,,,
Admiralty Road West,S105,2018,11,9,16.0,,,,,
Admiralty Road West,S105,2018,11,10,5.0,,,,,
Admiralty Road West,S105,2018,11,11,11.6,,,,,
Admiralty Road West,S105,2018,11,12,67.0,,,,,
Admiralty Road West,S105,2018,11,13,22.6,,,,,
Admiralty Road West,S105,2018,11,14,7.2,,,,,
Admiralty Road West,S105,2018,11,15,13.0,,,,,
Admiralty Road West,S105,2018,11,16,0.0,,,,,
Admiralty Road West,S105,2018,11,17,12.4,,,,,
Admiralty Road West,S105,2018,11,18,0.6,,,,,
Admiralty Road West,S105,2018,11,19,18.0,,,,,
Admiralty Road West,S105,2018,11,20,0.4,,,,,
Admiralty Road West,S105,2018,11,21,33.2,,,,,
Admiralty Road West,S105,2018,11,22,21.2,,,,,
Admiralty Road West,S105,2018,11,23,0.6,,,,,
Admiralty Road West,S105,2018,11,24,0.2,,,,,
Admiralty Road West,S105,2018,11,25,6.6,,,,,
Admiralty Road West,S105,2018,11,26,2.2,,,,,
Admiralty Road West,S105,2018,11,27,0.2,,,,,
Admiralty Road West,S105,2018,11,28,0.0,,,,,
Admiralty Road West,S105,2018,11,29,5.8,,,,,
Admiralty Road West,S105,2018,11,30,0.6,,,,,
Admiralty Road West,S105,2018,12,1,50.4,,,,,
Admiralty Road West,S105,2018,12,2,2.6,,,,,
Admiralty Road West,S105,2018,12,3,5.8,,,,,
Admiralty Road West,S105,2018,12,4,0.0,,,,,
Admiralty Road West,S105,2018,12,5,29.8,,,,,
Admiralty Road West,S105,2018,12,6,2.4,,,,,
Admiralty Road West,S105,2018,12,7,16.2,,,,,
Admiralty Road West,S105,2018,12,8,1.8,,,,,
Admiralty Road West,S105,2018,12,9,0.0,,,,,
Admiralty Road West,S105,2018,12,10,10.2,,,,,
Admiralty Road West,S105,2018,12,11,27.2,,,,,
Admiralty Road West,S105,2018,12,12,2.0,,,,,
Admiralty Road West,S105,2018,12,13,0.0,,,,,
Admiralty Road West,S105,2018,12,14,0.0,,,,,
Admiralty Road West,S105,2018,12,15,12.6,,,,,
Admiralty Road West,S105,2018,12,16,29.4,,,,,
Admiralty Road West,S105,2018,12,17,0.0,,,,,
Admiralty Road West,S105,2018,12,18,0.2,,,,,
Admiralty Road West,S105,2018,12,19,0.0,,,,,
Admiralty Road West,S105,2018,12,20,12.0,,,,,
Admiralty Road West,S105,2018,12,21,0.0,,,,,
Admiralty Road West,S105,2018,12,22,0.0,,,,,
Admiralty Road West,S105,2018,12,23,0.0,,,,,
Admiralty Road West,S105,2018,12,24,0.0,,,,,
Admiralty Road West,S105,2018,12,25,2.6,,,,,
Admiralty Road West,S105,2018,12,26,0.0,,,,,
Admiralty Road West,S105,2018,12,27,0.0,,,,,
Admiralty Road West,S105,2018,12,28,0.0,,,,,
Admiralty Road West,S105,2018,12,29,0.0,,,,,
Admiralty Road West,S105,2018,12,30,0.0,,,,,
Admiralty Road West,S105,2018,12,31,22.2,,,,,
Admiralty Road West,S105,2019,1,1,0.0,,,,,
Admiralty Road West,S105,2019,1,2,0.0,,,,,
Admiralty Road West,S105,2019,1,3,0.0,,,,,
Admiralty Road West,S105,2019,1,4,0.0,,,,,
Admiralty Road West,S105,2019,1,5,1.6,,,,,
Admiralty Road West,S105,2019,1,6,0.0,,,,,
Admiralty Road West,S105,2019,1,7,0.0,,,,,
Admiralty Road West,S105,2019,1,8,0.0,,,,,
Admiralty Road West,S105,2019,1,9,0.0,,,,,
Admiralty Road West,S105,2019,1,10,0.0,,,,,
Admiralty Road West,S105,2019,1,11,0.6,,,,,
Admiralty Road West,S105,2019,1,12,0.0,,,,,
Admiralty Road West,S105,2019,1,13,8.6,,,,,
Admiralty Road West,S105,2019,1,14,0.8,,,,,
Admiralty Road West,S105,2019,1,15,0.0,,,,,
Admiralty Road West,S105,2019,1,16,0.0,,,,,
Admiralty Road West,S105,2019,1,17,40.0,,,,,
Admiralty Road West,S105,2019,1,18,51.0,,,,,
Admiralty Road West,S105,2019,1,19,0.0,,,,,
Admiralty Road West,S105,2019,1,20,0.0,,,,,
Admiralty Road West,S105,2019,1,21,0.8,,,,,
Admiralty Road West,S105,2019,1,22,0.0,,,,,
Admiralty Road West,S105,2019,1,23,0.0,,,,,
Admiralty Road West,S105,2019,1,24,0.0,,,,,
Admiralty Road West,S105,2019,1,25,0.6,,,,,
Admiralty Road West,S105,2019,1,26,0.0,,,,,
Admiralty Road West,S105,2019,1,27,1.6,,,,,
Admiralty Road West,S105,2019,1,28,0.8,,,,,
Admiralty Road West,S105,2019,1,29,1.0,,,,,
Admiralty Road West,S105,2019,1,30,0.0,,,,,
Admiralty Road West,S105,2019,1,31,0.0,,,,,
Admiralty Road West,S105,2019,2,1,0.0,,,,,
Admiralty Road West,S105,2019,2,2,0.0,,,,,
Admiralty Road West,S105,2019,2,3,0.0,,,,,
Admiralty Road West,S105,2019,2,4,3.4,,,,,
Admiralty Road West,S105,2019,2,5,0.2,,,,,
Admiralty Road West,S105,2019,2,6,0.0,,,,,
Admiralty Road West,S105,2019,2,7,0.0,,,,,
Admiralty Road West,S105,2019,2,8,0.0,,,,,
Admiralty Road West,S105,2019,2,9,0.0,,,,,
Admiralty Road West,S105,2019,2,10,0.0,,,,,
Admiralty Road West,S105,2019,2,11,0.0,,,,,
Admiralty Road West,S105,2019,2,12,0.0,,,,,
Admiralty Road West,S105,2019,2,13,0.0,,,,,
Admiralty Road West,S105,2019,2,14,0.0,,,,,
Admiralty Road West,S105,2019,2,15,0.0,,,,,
Admiralty Road West,S105,2019,2,16,0.0,,,,,
Admiralty Road West,S105,2019,2,17,32.0,,,,,
Admiralty Road West,S105,2019,2,18,10.6,,,,,
Admiralty Road West,S105,2019,2,19,0.8,,,,,
Admiralty Road West,S105,2019,2,20,7.4,,,,,
Admiralty Road West,S105,2019,2,21,0.0,,,,,
Admiralty Road West,S105,2019,2,22,0.0,,,,,
Admiralty Road West,S105,2019,2,23,0.0,,,,,
Admiralty Road West,S105,2019,2,24,0.0,,,,,
Admiralty Road West,S105,2019,2,25,0.0,,,,,
Admiralty Road West,S105,2019,2,26,0.0,,,,,
Admiralty Road West,S105,2019,2,27,0.0,,,,,
Admiralty Road West,S105,2019,2,28,0.0,,,,,
Admiralty Road West,S105,2019,3,1,0.0,,,,,
Admiralty Road West,S105,2019,3,2,0.0,,,,,
Admiralty Road West,S105,2019,3,3,0.0,,,,,
Admiralty Road West,S105,2019,3,4,27.8,,,,,
Admiralty Road West,S105,2019,3,5,13.8,,,,,
Admiralty Road West,S105,2019,3,6,0.0,,,,,
Admiralty Road West,S105,2019,3,7,1.8,,,,,
Admiralty Road West,S105,2019,3,8,0.0,,,,,
Admiralty Road West,S105,2019,3,9,0.0,,,,,
Admiralty Road West,S105,2019,3,10,0.2,,,,,
Admiralty Road West,S105,2019,3,11,51.8,,,,,
Admiralty Road West,S105,2019,3,12,3.8,,,,,
Admiralty Road West,S105,2019,3,13,0.0,,,,,
Admiralty Road West,S105,2019,3,14,0.0,,,,,
Admiralty Road West,S105,2019,3,15,0.0,,,,,
Admiralty Road West,S105,2019,3,16,0.0,,,,,
Admiralty Road West,S105,2019,3,17,0.0,,,,,
Admiralty Road West,S105,2019,3,18,0.0,,,,,
Admiralty Road West,S105,2019,3,19,0.0,,,,,
Admiralty Road West,S105,2019,3,20,0.0,,,,,
Admiralty Road West,S105,2019,3,21,37.8,,,,,
Admiralty Road West,S105,2019,3,22,0.2,,,,,
Admiralty Road West,S105,2019,3,23,4.0,,,,,
Admiralty Road West,S105,2019,3,24,3.4,,,,,
Admiralty Road West,S105,2019,3,25,0.0,,,,,
Admiralty Road West,S105,2019,3,26,0.0,,,,,
Admiralty Road West,S105,2019,3,27,0.0,,,,,
Admiralty Road West,S105,2019,3,28,57.2,,,,,
Admiralty Road West,S105,2019,3,29,0.0,,,,,
Admiralty Road West,S105,2019,3,30,0.0,,,,,
Admiralty Road West,S105,2019,3,31,0.0,,,,,
Admiralty Road West,S105,2019,4,1,0.6,,,,,
Admiralty Road West,S105,2019,4,2,7.4,,,,,
Admiralty Road West,S105,2019,4,3,17.8,,,,,
Admiralty Road West,S105,2019,4,4,0.0,,,,,
Admiralty Road West,S105,2019,4,5,0.0,,,,,
Admiralty Road West,S105,2019,4,6,0.0,,,,,
Admiralty Road West,S105,2019,4,7,0.0,,,,,
Admiralty Road West,S105,2019,4,8,0.0,,,,,
Admiralty Road West,S105,2019,4,9,0.4,,,,,
Admiralty Road West,S105,2019,4,10,39.4,,,,,
Admiralty Road West,S105,2019,4,11,0.6,,,,,
Admiralty Road West,S105,2019,4,12,1.6,,,,,
Admiralty Road West,S105,2019,4,13,0.0,,,,,
Admiralty Road West,S105,2019,4,14,33.2,,,,,
Admiralty Road West,S105,2019,4,15,0.0,,,,,
Admiralty Road West,S105,2019,4,16,0.0,,,,,
Admiralty Road West,S105,2019,4,17,0.0,,,,,
Admiralty Road West,S105,2019,4,18,0.0,,,,,
Admiralty Road West,S105,2019,4,19,10.2,,,,,
Admiralty Road West,S105,2019,4,20,5.8,,,,,
Admiralty Road West,S105,2019,4,21,2.4,,,,,
Admiralty Road West,S105,2019,4,22,0.0,,,,,
Admiralty Road West,S105,2019,4,23,4.0,,,,,
Admiralty Road West,S105,2019,4,24,1.0,,,,,
Admiralty Road West,S105,2019,4,25,39.6,,,,,
Admiralty Road West,S105,2019,4,26,46.6,,,,,
Admiralty Road West,S105,2019,4,27,0.8,,,,,
Admiralty Road West,S105,2019,4,28,0.0,,,,,
Admiralty Road West,S105,2019,4,29,5.6,,,,,
Admiralty Road West,S105,2019,4,30,0.0,,,,,
Admiralty Road West,S105,2019,5,1,0.0,,,,,
Admiralty Road West,S105,2019,5,2,13.6,,,,,
Admiralty Road West,S105,2019,5,3,0.0,,,,,
Admiralty Road West,S105,2019,5,4,0.0,,,,,
Admiralty Road West,S105,2019,5,5,0.0,,,,,
Admiralty Road West,S105,2019,5,6,0.0,,,,,
Admiralty Road West,S105,2019,5,7,0.0,,,,,
Admiralty Road West,S105,2019,5,8,43.6,,,,,
Admiralty Road West,S105,2019,5,9,0.0,,,,,
Admiralty Road West,S105,2019,5,10,1.4,,,,,
Admiralty Road West,S105,2019,5,11,0.0,,,,,
Admiralty Road West,S105,2019,5,12,11.0,,,,,
Admiralty Road West,S105,2019,5,13,0.2,,,,,
Admiralty Road West,S105,2019,5,14,41.0,,,,,
Admiralty Road West,S105,2019,5,15,75.2,,,,,
Admiralty Road West,S105,2019,5,16,0.0,,,,,
Admiralty Road West,S105,2019,5,17,0.8,,,,,
Admiralty Road West,S105,2019,5,18,0.0,,,,,
Admiralty Road West,S105,2019,5,19,1.6,,,,,
Admiralty Road West,S105,2019,5,20,4.8,,,,,
Admiralty Road West,S105,2019,5,21,2.0,,,,,
Admiralty Road West,S105,2019,5,22,27.0,,,,,
Admiralty Road West,S105,2019,5,23,0.0,,,,,
Admiralty Road West,S105,2019,5,24,0.0,,,,,
Admiralty Road West,S105,2019,5,25,0.0,,,,,
Admiralty Road West,S105,2019,5,26,0.0,,,,,
Admiralty Road West,S105,2019,5,27,0.0,,,,,
Admiralty Road West,S105,2019,5,28,0.0,,,,,
Admiralty Road West,S105,2019,5,29,16.0,,,,,
Admiralty Road West,S105,2019,5,30,5.2,,,,,
Admiralty Road West,S105,2019,5,31,0.0,,,,,
Admiralty Road West,S105,2019,6,1,1.8,,,,,
Admiralty Road West,S105,2019,6,2,3.2,,,,,
Admiralty Road West,S105,2019,6,3,20.0,,,,,
Admiralty Road West,S105,2019,6,4,0.8,,,,,
Admiralty Road West,S105,2019,6,5,0.2,,,,,
Admiralty Road West,S105,2019,6,6,23.0,,,,,
Admiralty Road West,S105,2019,6,7,10.2,,,,,
Admiralty Road West,S105,2019,6,8,2.0,,,,,
Admiralty Road West,S105,2019,6,9,4.4,,,,,
Admiralty Road West,S105,2019,6,10,0.2,,,,,
Admiralty Road West,S105,2019,6,11,25.8,,,,,
Admiralty Road West,S105,2019,6,12,6.2,,,,,
Admiralty Road West,S105,2019,6,13,0.2,,,,,
Admiralty Road West,S105,2019,6,14,0.6,,,,,
Admiralty Road West,S105,2019,6,15,0.6,,,,,
Admiralty Road West,S105,2019,6,16,0.0,,,,,
Admiralty Road West,S105,2019,6,17,4.0,,,,,
Admiralty Road West,S105,2019,6,18,2.2,,,,,
Admiralty Road West,S105,2019,6,19,0.6,,,,,
Admiralty Road West,S105,2019,6,20,15.2,,,,,
Admiralty Road West,S105,2019,6,21,0.2,,,,,
Admiralty Road West,S105,2019,6,22,24.8,,,,,
Admiralty Road West,S105,2019,6,23,0.0,,,,,
Admiralty Road West,S105,2019,6,24,0.0,,,,,
Admiralty Road West,S105,2019,6,25,0.0,,,,,
Admiralty Road West,S105,2019,6,26,0.6,,,,,
Admiralty Road West,S105,2019,6,27,0.0,,,,,
Admiralty Road West,S105,2019,6,28,0.0,,,,,
Admiralty Road West,S105,2019,6,29,0.0,,,,,
Admiralty Road West,S105,2019,6,30,0.0,,,,,
Admiralty Road West,S105,2019,7,1,0.0,,,,,
Admiralty Road West,S105,2019,7,2,0.0,,,,,
Admiralty Road West,S105,2019,7,3,10.6,,,,,
Admiralty Road West,S105,2019,7,4,0.0,,,,,
Admiralty Road West,S105,2019,7,5,0.0,,,,,
Admiralty Road West,S105,2019,7,6,51.0,,,,,
Admiralty Road West,S105,2019,7,7,1.8,,,,,
Admiralty Road West,S105,2019,7,8,8.2,,,,,
Admiralty Road West,S105,2019,7,9,20.6,,,,,
Admiralty Road West,S105,2019,7,10,0.0,,,,,
Admiralty Road West,S105,2019,7,11,0.0,,,,,
Admiralty Road West,S105,2019,7,12,0.0,,,,,
Admiralty Road West,S105,2019,7,13,0.0,,,,,
Admiralty Road West,S105,2019,7,14,0.0,,,,,
Admiralty Road West,S105,2019,7,15,0.0,,,,,
Admiralty Road West,S105,2019,7,16,5.4,,,,,
Admiralty Road West,S105,2019,7,17,0.0,,,,,
Admiralty Road West,S105,2019,7,18,0.0,,,,,
Admiralty Road West,S105,2019,7,19,0.0,,,,,
Admiralty Road West,S105,2019,7,20,0.0,,,,,
Admiralty Road West,S105,2019,7,21,12.0,,,,,
Admiralty Road West,S105,2019,7,22,26.8,,,,,
Admiralty Road West,S105,2019,7,23,23.2,,,,,
Admiralty Road West,S105,2019,7,24,0.0,,,,,
Admiralty Road West,S105,2019,7,25,0.0,,,,,
Admiralty Road West,S105,2019,7,26,0.0,,,,,
Admiralty Road West,S105,2019,7,27,0.0,,,,,
Admiralty Road West,S105,2019,7,28,0.0,,,,,
Admiralty Road West,S105,2019,7,29,0.0,,,,,
Admiralty Road West,S105,2019,7,30,0.0,,,,,
Admiralty Road West,S105,2019,7,31,0.0,,,,,
Admiralty Road West,S105,2019,8,1,0.0,,,,,
Admiralty Road West,S105,2019,8,2,0.0,,,,,
Admiralty Road West,S105,2019,8,3,0.0,,,,,
Admiralty Road West,S105,2019,8,4,0.0,,,,,
Admiralty Road West,S105,2019,8,5,0.0,,,,,
Admiralty Road West,S105,2019,8,6,0.0,,,,,
Admiralty Road West,S105,2019,8,7,0.0,,,,,
Admiralty Road West,S105,2019,8,8,0.0,,,,,
Admiralty Road West,S105,2019,8,9,0.0,,,,,
Admiralty Road West,S105,2019,8,10,0.0,,,,,
Admiralty Road West,S105,2019,8,11,0.0,,,,,
Admiralty Road West,S105,2019,8,12,0.0,,,,,
Admiralty Road West,S105,2019,8,13,0.0,,,,,
Admiralty Road West,S105,2019,8,14,4.8,,,,,
Admiralty Road West,S105,2019,8,15,0.0,,,,,
Admiralty Road West,S105,2019,8,16,0.0,,,,,
Admiralty Road West,S105,2019,8,17,1.0,,,,,
Admiralty Road West,S105,2019,8,18,0.0,,,,,
Admiralty Road West,S105,2019,8,19,0.0,,,,,
Admiralty Road West,S105,2019,8,20,0.0,,,,,
Admiralty Road West,S105,2019,8,21,0.0,,,,,
Admiralty Road West,S105,2019,8,22,0.0,,,,,
Admiralty Road West,S105,2019,8,23,0.0,,,,,
Admiralty Road West,S105,2019,8,24,0.0,,,,,
Admiralty Road West,S105,2019,8,25,0.0,,,,,
Admiralty Road West,S105,2019,8,26,28.4,,,,,
Admiralty Road West,S105,2019,8,27,0.0,,,,,
Admiralty Road West,S105,2019,8,28,0.0,,,,,
Admiralty Road West,S105,2019,8,29,0.0,,,,,
Admiralty Road West,S105,2019,8,30,13.6,,,,,
Admiralty Road West,S105,2019,8,31,0.0,,,,,
Admiralty Road West,S105,2019,9,1,0.0,,,,,
Admiralty Road West,S105,2019,9,2,0.0,,,,,
Admiralty Road West,S105,2019,9,3,0.0,,,,,
Admiralty Road West,S105,2019,9,4,2.4,,,,,
Admiralty Road West,S105,2019,9,5,0.0,,,,,
Admiralty Road West,S105,2019,9,6,0.0,,,,,
Admiralty Road West,S105,2019,9,7,0.0,,,,,
Admiralty Road West,S105,2019,9,8,0.0,,,,,
Admiralty Road West,S105,2019,9,9,0.0,,,,,
Admiralty Road West,S105,2019,9,10,0.0,,,,,
Admiralty Road West,S105,2019,9,11,0.0,,,,,
Admiralty Road West,S105,2019,9,12,0.0,,,,,
Admiralty Road West,S105,2019,9,13,0.0,,,,,
Admiralty Road West,S105,2019,9,14,2.6,,,,,
Admiralty Road West,S105,2019,9,15,0.0,,,,,
Admiralty Road West,S105,2019,9,16,0.0,,,,,
Admiralty Road West,S105,2019,9,17,0.0,,,,,
Admiralty Road West,S105,2019,9,18,0.0,,,,,
Admiralty Road West,S105,2019,9,19,0.0,,,,,
Admiralty Road West,S105,2019,9,20,0.0,,,,,
Admiralty Road West,S105,2019,9,21,0.0,,,,,
Admiralty Road West,S105,2019,9,22,0.0,,,,,
Admiralty Road West,S105,2019,9,23,0.0,,,,,
Admiralty Road West,S105,2019,9,24,0.2,,,,,
Admiralty Road West,S105,2019,9,25,36.8,,,,,
Admiralty Road West,S105,2019,9,26,0.0,,,,,
Admiralty Road West,S105,2019,9,27,10.8,,,,,
Admiralty Road West,S105,2019,9,28,0.0,,,,,
Admiralty Road West,S105,2019,9,29,75.2,,,,,
Admiralty Road West,S105,2019,9,30,9.8,,,,,
Admiralty Road West,S105,2019,10,1,3.2,,,,,
Admiralty Road West,S105,2019,10,2,3.8,,,,,
Admiralty Road West,S105,2019,10,3,0.2,,,,,
Admiralty Road West,S105,2019,10,4,18.8,,,,,
Admiralty Road West,S105,2019,10,5,0.0,,,,,
Admiralty Road West,S105,2019,10,6,0.2,,,,,
Admiralty Road West,S105,2019,10,7,4.6,,,,,
Admiralty Road West,S105,2019,10,8,9.6,,,,,
Admiralty Road West,S105,2019,10,9,1.4,,,,,
Admiralty Road West,S105,2019,10,10,5.0,,,,,
Admiralty Road West,S105,2019,10,11,0.0,,,,,
Admiralty Road West,S105,2019,10,12,2.4,,,,,
Admiralty Road West,S105,2019,10,13,2.6,,,,,
Admiralty Road West,S105,2019,10,14,0.2,,,,,
Admiralty Road West,S105,2019,10,15,0.0,,,,,
Admiralty Road West,S105,2019,10,16,65.2,,,,,
Admiralty Road West,S105,2019,10,17,13.0,,,,,
Admiralty Road West,S105,2019,10,18,7.6,,,,,
Admiralty Road West,S105,2019,10,19,0.2,,,,,
Admiralty Road West,S105,2019,10,20,4.8,,,,,
Admiralty Road West,S105,2019,10,21,27.4,,,,,
Admiralty Road West,S105,2019,10,22,34.8,,,,,
Admiralty Road West,S105,2019,10,23,20.8,,,,,
Admiralty Road West,S105,2019,10,24,0.4,,,,,
Admiralty Road West,S105,2019,10,25,0.0,,,,,
Admiralty Road West,S105,2019,10,26,2.6,,,,,
Admiralty Road West,S105,2019,10,27,27.4,,,,,
Admiralty Road West,S105,2019,10,28,1.6,,,,,
Admiralty Road West,S105,2019,10,29,0.0,,,,,
Admiralty Road West,S105,2019,10,30,31.2,,,,,
Admiralty Road West,S105,2019,10,31,8.8,,,,,
Admiralty Road West,S105,2019,11,1,0.0,,,,,
Admiralty Road West,S105,2019,11,2,0.4,,,,,
Admiralty Road West,S105,2019,11,3,5.2,,,,,
Admiralty Road West,S105,2019,11,4,0.2,,,,,
Admiralty Road West,S105,2019,11,5,0.0,,,,,
Admiralty Road West,S105,2019,11,6,0.0,,,,,
Admiralty Road West,S105,2019,11,7,0.0,,,,,
Admiralty Road West,S105,2019,11,8,4.4,,,,,
Admiralty Road West,S105,2019,11,9,0.0,,,,,
Admiralty Road West,S105,2019,11,10,0.0,,,,,
Admiralty Road West,S105,2019,11,11,3.2,,,,,
Admiralty Road West,S105,2019,11,12,0.8,,,,,
Admiralty Road West,S105,2019,11,13,19.4,,,,,
Admiralty Road West,S105,2019,11,14,0.0,,,,,
Admiralty Road West,S105,2019,11,15,0.0,,,,,
Admiralty Road West,S105,2019,11,16,27.2,,,,,
Admiralty Road West,S105,2019,11,17,0.0,,,,,
Admiralty Road West,S105,2019,11,18,15.4,,,,,
Admiralty Road West,S105,2019,11,19,0.0,,,,,
Admiralty Road West,S105,2019,11,20,4.2,,,,,
Admiralty Road West,S105,2019,11,21,0.2,,,,,
Admiralty Road West,S105,2019,11,22,1.0,,,,,
Admiralty Road West,S105,2019,11,23,10.0,,,,,
Admiralty Road West,S105,2019,11,24,7.2,,,,,
Admiralty Road West,S105,2019,11,25,5.4,,,,,
Admiralty Road West,S105,2019,11,26,0.2,,,,,
Admiralty Road West,S105,2019,11,27,0.4,,,,,
Admiralty Road West,S105,2019,11,28,35.0,,,,,
Admiralty Road West,S105,2019,11,29,37.0,,,,,
Admiralty Road West,S105,2019,11,30,25.6,,,,,
Admiralty Road West,S105,2019,12,1,18.8,,,,,
Admiralty Road West,S105,2019,12,2,38.6,,,,,
Admiralty Road West,S105,2019,12,3,0.2,,,,,
Admiralty Road West,S105,2019,12,4,0.0,,,,,
Admiralty Road West,S105,2019,12,5,0.0,,,,,
Admiralty Road West,S105,2019,12,6,0.0,,,,,
Admiralty Road West,S105,2019,12,7,0.0,,,,,
Admiralty Road West,S105,2019,12,8,0.0,,,,,
Admiralty Road West,S105,2019,12,9,33.8,,,,,
Admiralty Road West,S105,2019,12,10,2.6,,,,,
Admiralty Road West,S105,2019,12,11,44.4,,,,,
