station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Pulau Ubin,S106,2018,9,29,0.0,28.6,33.1,25.1,17.3,30.6
Pulau Ubin,S106,2018,9,30,0.0,28.7,33.9,25.8,16.2,26.6
Pulau Ubin,S106,2018,10,1,1.6,28.5,33.6,25.5,19.1,34.6
Pulau Ubin,S106,2018,10,2,0.0,28.8,33.2,25.3,18.7,31.3
Pulau Ubin,S106,2018,10,3,0.0,28.9,33.7,25.9,18.4,30.2
Pulau Ubin,S106,2018,10,4,0.0,29.5,34.2,26.8,19.4,33.1
Pulau Ubin,S106,2018,10,5,0.0,29.0,34.1,25.6,22.0,34.2
Pulau Ubin,S106,2018,10,6,15.8,27.4,33.1,24.8,20.9,37.8
Pulau Ubin,S106,2018,10,7,20.2,26.5,30.5,23.6,23.8,37.8
Pulau Ubin,S106,2018,10,8,6.8,26.6,32.2,24.2,22.7,38.2
Pulau Ubin,S106,2018,10,9,33.0,26.3,31.2,23.7,22.7,35.6
Pulau Ubin,S106,2018,10,10,60.0,26.2,31.4,23.5,24.5,38.5
Pulau Ubin,S106,2018,10,11,1.4,26.4,32.6,24.2,16.6,26.3
Pulau Ubin,S106,2018,10,12,55.2,25.9,32.5,23.0,17.6,25.6
Pulau Ubin,S106,2018,10,13,0.8,26.1,29.3,23.6,,
Pulau Ubin,S106,2018,10,14,11.0,25.2,26.6,23.7,,
Pulau Ubin,S106,2018,10,15,0.2,27.9,33.5,24.3,,
Pulau Ubin,S106,2018,10,16,0.0,27.1,33.4,24.2,,
Pulau Ubin,S106,2018,10,17,0.0,26.9,31.3,24.8,,
Pulau Ubin,S106,2018,10,18,19.8,25.9,28.9,22.9,,
Pulau Ubin,S106,2018,10,19,9.4,27.4,33.4,23.3,,
Pulau Ubin,S106,2018,10,20,2.4,28.3,33.3,24.8,,
Pulau Ubin,S106,2018,10,21,0.0,28.4,33.7,25.4,,
Pulau Ubin,S106,2018,10,22,0.0,28.0,33.3,23.7,,
Pulau Ubin,S106,2018,10,23,1.2,27.0,33.1,24.0,,
Pulau Ubin,S106,2018,10,24,0.0,26.9,33.8,24.6,,
Pulau Ubin,S106,2018,10,25,13.0,25.8,31.0,23.9,,
Pulau Ubin,S106,2018,10,26,0.0,27.8,34.0,24.9,,
Pulau Ubin,S106,2018,10,27,5.4,26.9,31.2,24.8,,
Pulau Ubin,S106,2018,10,28,2.2,26.4,32.9,24.5,,
Pulau Ubin,S106,2018,10,29,0.4,26.9,31.9,24.5,,
Pulau Ubin,S106,2018,10,30,1.8,27.3,32.9,24.6,,
Pulau Ubin,S106,2018,10,31,0.2,26.9,31.0,24.4,,
Pulau Ubin,S106,2018,11,1,0.2,25.7,27.9,24.4,,
Pulau Ubin,S106,2018,11,2,12.0,25.9,30.3,23.8,,
Pulau Ubin,S106,2018,11,3,10.8,26.6,31.4,23.9,,
Pulau Ubin,S106,2018,11,4,4.8,27.1,32.0,24.2,,
Pulau Ubin,S106,2018,11,5,0.4,27.3,34.1,25.1,,
Pulau Ubin,S106,2018,11,6,24.8,26.5,34.2,23.1,,
Pulau Ubin,S106,2018,11,7,7.4,27.4,32.3,23.8,,
Pulau Ubin,S106,2018,11,8,44.6,26.4,33.7,23.1,,
Pulau Ubin,S106,2018,11,9,3.0,26.2,29.0,24.6,,
Pulau Ubin,S106,2018,11,10,0.8,27.1,33.6,24.7,,
Pulau Ubin,S106,2018,11,11,1.6,26.0,31.1,24.3,,
Pulau Ubin,S106,2018,11,12,20.6,26.7,32.6,24.1,,
Pulau Ubin,S106,2018,11,13,0.2,26.7,31.6,24.2,,
Pulau Ubin,S106,2018,11,14,1.8,26.9,30.8,24.3,,
Pulau Ubin,S106,2018,11,15,2.2,26.1,31.4,24.3,,
Pulau Ubin,S106,2018,11,16,0.8,27.2,31.8,24.4,,
Pulau Ubin,S106,2018,11,17,20.8,26.4,30.7,22.5,15.5,27.7
Pulau Ubin,S106,2018,11,18,7.0,25.7,29.1,23.2,,
Pulau Ubin,S106,2018,11,19,35.2,26.2,33.1,23.3,,
Pulau Ubin,S106,2018,11,20,15.2,27.2,33.2,23.4,,
Pulau Ubin,S106,2018,11,21,11.2,25.8,30.6,23.0,,
Pulau Ubin,S106,2018,11,22,49.6,26.2,29.9,22.9,,
Pulau Ubin,S106,2018,11,23,12.2,26.7,32.7,24.0,,
Pulau Ubin,S106,2018,11,24,0.0,27.4,32.4,24.7,,
Pulau Ubin,S106,2018,11,25,0.6,27.3,30.7,24.6,,
Pulau Ubin,S106,2018,11,26,2.4,27.2,34.0,23.7,,
Pulau Ubin,S106,2018,11,27,4.6,26.3,28.8,23.6,,
Pulau Ubin,S106,2018,11,28,0.0,27.4,32.4,24.7,,
Pulau Ubin,S106,2018,11,29,0.0,27.5,32.8,24.9,,
Pulau Ubin,S106,2018,11,30,7.8,26.9,30.7,24.9,,
Pulau Ubin,S106,2018,12,1,7.2,26.6,31.0,24.6,,
Pulau Ubin,S106,2018,12,2,0.8,27.0,31.9,24.6,,
Pulau Ubin,S106,2018,12,3,4.6,26.2,30.2,24.8,,
Pulau Ubin,S106,2018,12,4,3.0,27.3,32.0,24.4,,
Pulau Ubin,S106,2018,12,5,0.4,27.1,32.2,25.3,,
Pulau Ubin,S106,2018,12,6,2.4,26.8,30.9,24.8,,
Pulau Ubin,S106,2018,12,7,0.6,26.9,32.0,24.8,,
Pulau Ubin,S106,2018,12,8,0.0,27.5,33.2,24.4,,
Pulau Ubin,S106,2018,12,9,0.0,27.8,32.1,25.1,,
Pulau Ubin,S106,2018,12,10,7.6,26.5,32.0,24.6,,
Pulau Ubin,S106,2018,12,11,73.4,25.9,32.3,23.7,,
Pulau Ubin,S106,2018,12,12,1.4,26.6,31.2,24.3,,
Pulau Ubin,S106,2018,12,13,0.2,26.0,28.0,24.6,,
Pulau Ubin,S106,2018,12,14,0.0,26.3,29.0,24.6,,
Pulau Ubin,S106,2018,12,15,0.8,26.7,31.1,24.4,,
Pulau Ubin,S106,2018,12,16,88.0,25.8,32.0,23.7,,
Pulau Ubin,S106,2018,12,17,0.2,26.7,32.2,24.0,,
Pulau Ubin,S106,2018,12,18,0.2,27.5,32.1,24.9,,
Pulau Ubin,S106,2018,12,19,0.0,27.1,33.6,24.5,,
Pulau Ubin,S106,2018,12,20,0.0,27.2,32.9,23.8,,
Pulau Ubin,S106,2018,12,21,3.4,26.9,31.8,24.9,,
Pulau Ubin,S106,2018,12,22,0.0,27.6,32.2,24.8,,
Pulau Ubin,S106,2018,12,23,2.4,26.8,33.3,24.5,,
Pulau Ubin,S106,2018,12,24,0.0,27.3,32.6,23.9,,
Pulau Ubin,S106,2018,12,25,0.6,26.9,33.3,24.7,,
Pulau Ubin,S106,2018,12,26,0.2,27.8,32.4,23.6,,
Pulau Ubin,S106,2018,12,27,0.0,27.2,30.8,24.3,,
Pulau Ubin,S106,2018,12,28,0.0,28.5,33.8,24.9,,
Pulau Ubin,S106,2018,12,29,0.0,27.6,30.7,25.0,,
Pulau Ubin,S106,2018,12,30,16.2,27.4,34.0,24.5,,
Pulau Ubin,S106,2018,12,31,17.2,26.6,31.6,24.6,,
Pulau Ubin,S106,2019,1,1,0.0,27.7,33.7,23.9,,
Pulau Ubin,S106,2019,1,2,0.0,28.5,32.4,25.4,11.9,30.6
Pulau Ubin,S106,2019,1,3,0.0,29.0,32.5,24.7,11.5,37.8
Pulau Ubin,S106,2019,1,4,0.0,28.7,32.7,25.4,10.1,34.9
Pulau Ubin,S106,2019,1,5,3.2,27.2,32.7,25.2,17.3,43.6
Pulau Ubin,S106,2019,1,6,0.0,27.9,32.4,25.2,16.2,40.7
Pulau Ubin,S106,2019,1,7,0.0,28.2,31.9,25.2,10.1,38.2
Pulau Ubin,S106,2019,1,8,6.8,27.5,31.3,25.3,16.2,41.4
Pulau Ubin,S106,2019,1,9,0.0,28.0,31.9,24.9,13.0,33.5
Pulau Ubin,S106,2019,1,10,0.0,27.9,32.0,24.7,9.0,42.1
Pulau Ubin,S106,2019,1,11,2.0,27.3,31.9,24.5,15.1,49.7
Pulau Ubin,S106,2019,1,12,0.0,27.5,32.6,23.6,14.0,36.0
Pulau Ubin,S106,2019,1,13,5.6,27.0,31.9,24.2,20.5,49.3
Pulau Ubin,S106,2019,1,14,0.6,27.1,31.6,24.2,10.8,35.6
Pulau Ubin,S106,2019,1,15,0.0,27.8,32.7,24.8,10.4,27.7
Pulau Ubin,S106,2019,1,16,0.0,27.7,32.1,24.7,11.2,32.4
Pulau Ubin,S106,2019,1,17,22.4,26.2,31.8,23.8,11.5,31.7
Pulau Ubin,S106,2019,1,18,54.0,25.6,28.5,23.6,15.8,50.8
Pulau Ubin,S106,2019,1,19,0.0,26.9,30.6,23.5,19.4,49.7
Pulau Ubin,S106,2019,1,20,0.0,27.7,32.1,24.6,14.4,40.0
Pulau Ubin,S106,2019,1,21,0.0,27.7,31.6,25.3,24.8,57.2
Pulau Ubin,S106,2019,1,22,0.0,27.4,31.1,25.1,18.7,47.9
Pulau Ubin,S106,2019,1,23,0.0,27.5,31.4,25.0,14.8,47.9
Pulau Ubin,S106,2019,1,24,0.0,27.2,30.6,24.7,16.2,55.4
Pulau Ubin,S106,2019,1,25,0.4,26.5,30.2,23.6,14.0,52.2
Pulau Ubin,S106,2019,1,26,0.0,26.9,29.8,23.8,14.0,45.7
Pulau Ubin,S106,2019,1,27,0.0,27.6,31.5,25.3,18.4,50.4
Pulau Ubin,S106,2019,1,28,0.0,26.5,28.5,25.3,24.5,54.0
Pulau Ubin,S106,2019,1,29,0.0,27.4,32.0,25.4,19.1,55.4
Pulau Ubin,S106,2019,1,30,0.0,27.5,31.5,25.2,11.5,41.8
Pulau Ubin,S106,2019,1,31,0.0,27.0,31.3,23.9,14.0,41.0
Pulau Ubin,S106,2019,2,1,0.0,27.8,31.9,24.7,16.2,48.6
Pulau Ubin,S106,2019,2,2,0.0,27.5,31.5,24.6,19.8,38.9
Pulau Ubin,S106,2019,2,3,0.0,27.8,32.6,24.7,16.9,40.0
Pulau Ubin,S106,2019,2,4,0.0,28.1,33.3,24.7,14.8,38.5
Pulau Ubin,S106,2019,2,5,0.0,27.5,32.4,24.6,18.0,40.7
Pulau Ubin,S106,2019,2,6,0.0,26.9,32.1,23.0,16.2,46.4
Pulau Ubin,S106,2019,2,7,0.0,27.0,32.7,23.2,14.0,47.2
Pulau Ubin,S106,2019,2,8,0.0,27.8,32.9,24.0,14.4,43.2
Pulau Ubin,S106,2019,2,9,0.0,28.0,33.3,24.5,14.0,41.4
Pulau Ubin,S106,2019,2,10,0.0,27.8,32.6,25.1,20.2,49.7
Pulau Ubin,S106,2019,2,11,0.0,26.9,32.0,23.0,26.6,56.5
Pulau Ubin,S106,2019,2,12,0.0,27.4,33.5,22.4,28.1,51.8
Pulau Ubin,S106,2019,2,13,0.0,28.2,32.3,25.0,31.3,60.1
Pulau Ubin,S106,2019,2,14,0.0,28.3,32.4,26.1,25.9,56.9
Pulau Ubin,S106,2019,2,15,0.0,27.3,31.9,24.1,27.4,51.8
Pulau Ubin,S106,2019,2,16,0.0,27.7,33.4,24.4,27.7,54.4
Pulau Ubin,S106,2019,2,17,11.4,26.4,33.3,22.0,24.8,50.8
Pulau Ubin,S106,2019,2,18,12.4,26.1,30.6,22.5,16.9,41.4
Pulau Ubin,S106,2019,2,19,0.0,27.6,32.8,24.3,24.5,56.5
Pulau Ubin,S106,2019,2,20,1.8,27.1,31.7,24.4,25.9,105.5
Pulau Ubin,S106,2019,2,21,0.0,27.8,32.2,24.0,14.8,47.9
Pulau Ubin,S106,2019,2,22,0.0,27.7,33.1,24.2,11.2,41.0
Pulau Ubin,S106,2019,2,23,0.0,27.6,32.1,23.9,24.1,47.2
Pulau Ubin,S106,2019,2,24,0.0,27.2,32.8,23.2,24.1,49.7
Pulau Ubin,S106,2019,2,25,0.0,27.8,33.2,23.9,23.0,52.6
Pulau Ubin,S106,2019,2,26,0.2,28.1,32.1,25.4,23.8,75.6
Pulau Ubin,S106,2019,2,27,1.0,27.3,31.4,25.0,20.9,91.4
Pulau Ubin,S106,2019,2,28,0.6,27.4,32.2,24.8,18.7,43.9
Pulau Ubin,S106,2019,3,1,0.0,27.6,32.1,24.2,18.0,49.3
Pulau Ubin,S106,2019,3,2,0.0,27.8,32.3,24.1,13.7,41.4
Pulau Ubin,S106,2019,3,3,0.0,27.2,32.8,22.6,11.9,31.0
Pulau Ubin,S106,2019,3,4,0.0,27.4,33.2,22.8,9.7,27.4
Pulau Ubin,S106,2019,3,5,0.0,28.0,34.4,23.4,11.5,31.7
Pulau Ubin,S106,2019,3,6,0.0,27.9,32.7,25.5,16.9,49.3
Pulau Ubin,S106,2019,3,7,0.0,28.8,34.5,25.5,10.1,27.7
Pulau Ubin,S106,2019,3,8,0.0,28.5,34.2,25.1,10.8,38.9
Pulau Ubin,S106,2019,3,9,0.0,28.5,34.4,24.9,10.8,28.8
Pulau Ubin,S106,2019,3,10,0.0,28.9,34.9,25.2,14.0,38.5
Pulau Ubin,S106,2019,3,11,40.8,26.6,32.9,22.1,22.0,46.4
Pulau Ubin,S106,2019,3,12,2.6,,35.7,23.6,20.9,53.3
Pulau Ubin,S106,2019,3,13,0.0,28.0,33.2,23.7,17.3,51.1
Pulau Ubin,S106,2019,3,14,0.0,27.9,33.2,23.9,22.3,46.1
Pulau Ubin,S106,2019,3,15,0.0,27.6,33.5,23.7,24.1,47.9
Pulau Ubin,S106,2019,3,16,0.0,27.8,33.4,23.0,24.5,50.8
Pulau Ubin,S106,2019,3,17,0.0,27.9,32.9,24.0,20.2,44.3
Pulau Ubin,S106,2019,3,18,0.0,27.4,33.7,22.8,27.7,51.8
Pulau Ubin,S106,2019,3,19,0.0,27.9,33.1,23.2,22.7,55.1
Pulau Ubin,S106,2019,3,20,0.0,28.4,32.8,24.6,11.5,31.7
Pulau Ubin,S106,2019,3,21,13.0,27.4,33.6,22.7,16.2,73.4
Pulau Ubin,S106,2019,3,22,0.2,27.7,34.1,23.9,14.4,57.6
Pulau Ubin,S106,2019,3,23,2.6,28.1,34.3,25.1,11.2,42.8
Pulau Ubin,S106,2019,3,24,0.2,27.7,33.1,25.1,14.8,31.3
Pulau Ubin,S106,2019,3,25,16.8,27.6,32.6,24.9,25.2,82.8
Pulau Ubin,S106,2019,3,26,0.0,28.9,33.3,25.5,21.2,46.8
Pulau Ubin,S106,2019,3,27,0.0,29.1,33.4,25.8,17.3,40.0
Pulau Ubin,S106,2019,3,28,2.4,27.0,33.5,23.5,16.9,53.6
Pulau Ubin,S106,2019,3,29,0.0,28.2,33.2,23.8,13.0,34.2
Pulau Ubin,S106,2019,3,30,0.0,27.1,30.7,25.2,12.2,32.0
Pulau Ubin,S106,2019,3,31,0.0,27.8,31.1,25.3,13.3,27.4
Pulau Ubin,S106,2019,4,1,15.0,26.7,31.7,24.0,18.0,60.1
Pulau Ubin,S106,2019,4,2,0.0,27.5,32.3,24.5,13.0,33.5
Pulau Ubin,S106,2019,4,3,26.2,26.1,31.0,22.5,11.2,22.7
Pulau Ubin,S106,2019,4,4,0.0,27.9,33.6,23.5,,
Pulau Ubin,S106,2019,4,5,0.0,28.1,32.9,24.6,,
Pulau Ubin,S106,2019,4,6,0.0,27.8,32.9,23.9,,
Pulau Ubin,S106,2019,4,7,0.0,28.2,34.0,23.5,,
Pulau Ubin,S106,2019,4,8,0.0,28.2,32.8,24.7,,
Pulau Ubin,S106,2019,4,9,0.0,28.4,33.9,25.2,,
Pulau Ubin,S106,2019,4,10,5.2,27.3,32.9,25.1,,
Pulau Ubin,S106,2019,4,11,0.8,26.9,32.9,25.0,,
Pulau Ubin,S106,2019,4,12,1.0,28.2,33.8,25.0,25.2,97.9
Pulau Ubin,S106,2019,4,13,0.0,28.9,33.9,25.3,25.9,42.1
Pulau Ubin,S106,2019,4,14,0.0,28.1,32.6,25.5,23.0,43.9
Pulau Ubin,S106,2019,4,15,0.8,28.6,34.9,25.0,18.7,58.7
Pulau Ubin,S106,2019,4,16,0.0,29.6,34.6,25.9,23.8,45.7
Pulau Ubin,S106,2019,4,17,0.0,29.5,34.9,25.9,22.7,44.3
Pulau Ubin,S106,2019,4,18,0.0,29.3,34.7,25.5,23.0,51.5
Pulau Ubin,S106,2019,4,19,10.6,27.7,34.6,24.6,,
Pulau Ubin,S106,2019,4,20,,,,,,
Pulau Ubin,S106,2019,4,21,,,,,,
Pulau Ubin,S106,2019,4,22,,,,,,
Pulau Ubin,S106,2019,4,23,,,,,,
Pulau Ubin,S106,2019,4,24,,,,,,
Pulau Ubin,S106,2019,4,25,,,,,,
Pulau Ubin,S106,2019,4,26,,,,,,
Pulau Ubin,S106,2019,4,27,,,,,,
Pulau Ubin,S106,2019,4,28,,,,,,
Pulau Ubin,S106,2019,4,29,,,,,,
Pulau Ubin,S106,2019,4,30,,,,,,
Pulau Ubin,S106,2019,5,1,0.0,28.8,32.7,25.3,,
Pulau Ubin,S106,2019,5,2,4.8,27.8,33.0,24.7,,
Pulau Ubin,S106,2019,5,3,0.0,28.5,33.9,25.7,,
Pulau Ubin,S106,2019,5,4,7.8,27.9,33.4,24.1,,
Pulau Ubin,S106,2019,5,5,0.0,28.4,32.6,25.7,,
Pulau Ubin,S106,2019,5,6,0.0,30.0,34.6,26.5,,
Pulau Ubin,S106,2019,5,7,6.0,29.4,34.6,25.5,,
Pulau Ubin,S106,2019,5,8,34.6,26.6,31.3,23.2,,
Pulau Ubin,S106,2019,5,9,0.0,29.1,34.4,25.6,,
Pulau Ubin,S106,2019,5,10,5.0,28.8,34.6,23.4,,
Pulau Ubin,S106,2019,5,11,31.2,27.6,32.2,24.2,,
Pulau Ubin,S106,2019,5,12,0.0,28.7,34.7,26.0,,
Pulau Ubin,S106,2019,5,13,4.0,28.2,34.3,26.0,,
Pulau Ubin,S106,2019,5,14,0.4,28.5,33.9,25.2,,
Pulau Ubin,S106,2019,5,15,6.8,28.7,33.5,25.6,,
Pulau Ubin,S106,2019,5,16,0.0,28.0,32.9,25.1,,
Pulau Ubin,S106,2019,5,17,0.0,27.6,32.3,23.9,,
Pulau Ubin,S106,2019,5,18,0.0,28.6,33.4,25.4,,
Pulau Ubin,S106,2019,5,19,0.2,27.4,31.4,24.5,,
Pulau Ubin,S106,2019,5,20,0.0,28.3,32.8,25.5,,
Pulau Ubin,S106,2019,5,21,0.0,27.8,33.8,25.2,,
Pulau Ubin,S106,2019,5,22,3.2,27.5,31.7,25.5,,
Pulau Ubin,S106,2019,5,23,0.0,28.9,34.1,25.6,,
Pulau Ubin,S106,2019,5,24,0.0,29.4,34.4,26.0,,
Pulau Ubin,S106,2019,5,25,0.0,28.8,33.4,25.9,,
Pulau Ubin,S106,2019,5,26,0.0,29.1,33.5,26.2,,
Pulau Ubin,S106,2019,5,27,0.0,28.9,33.9,26.1,,
Pulau Ubin,S106,2019,5,28,0.0,29.6,33.2,26.5,,
Pulau Ubin,S106,2019,5,29,11.0,28.7,34.1,25.7,,
Pulau Ubin,S106,2019,5,30,20.0,27.4,32.7,24.8,,
Pulau Ubin,S106,2019,5,31,0.0,28.4,33.2,25.5,,
Pulau Ubin,S106,2019,6,1,5.0,27.0,31.8,25.3,,
Pulau Ubin,S106,2019,6,2,43.6,27.9,33.6,24.7,,
Pulau Ubin,S106,2019,6,3,31.4,25.9,32.1,23.5,,
Pulau Ubin,S106,2019,6,4,0.4,27.5,31.9,25.1,,
Pulau Ubin,S106,2019,6,5,0.0,28.4,32.9,25.8,,
Pulau Ubin,S106,2019,6,6,8.0,26.2,27.9,24.7,,
Pulau Ubin,S106,2019,6,7,,,,,,
Pulau Ubin,S106,2019,6,8,,,,,,
Pulau Ubin,S106,2019,6,9,5.2,27.8,31.7,25.6,,
Pulau Ubin,S106,2019,6,10,0.0,29.4,33.6,26.2,,
Pulau Ubin,S106,2019,6,11,0.8,29.1,33.9,25.3,,
Pulau Ubin,S106,2019,6,12,9.2,26.7,29.8,24.0,,
Pulau Ubin,S106,2019,6,13,1.0,27.9,30.8,26.1,,
Pulau Ubin,S106,2019,6,14,2.2,28.2,33.7,26.1,,
Pulau Ubin,S106,2019,6,15,0.2,27.5,31.2,25.6,,
Pulau Ubin,S106,2019,6,16,0.0,28.7,33.2,25.4,,
Pulau Ubin,S106,2019,6,17,2.8,28.3,33.1,26.3,,
Pulau Ubin,S106,2019,6,18,18.8,26.2,28.9,24.3,,
Pulau Ubin,S106,2019,6,19,0.2,27.2,29.8,25.8,,
Pulau Ubin,S106,2019,6,20,11.4,,,,,
Pulau Ubin,S106,2019,6,21,17.4,27.0,32.3,24.7,,
Pulau Ubin,S106,2019,6,22,18.4,25.5,30.5,23.0,,
Pulau Ubin,S106,2019,6,23,0.0,,,,,
Pulau Ubin,S106,2019,6,24,0.2,27.8,32.0,26.0,,
Pulau Ubin,S106,2019,6,25,0.0,28.9,32.1,26.3,,
Pulau Ubin,S106,2019,6,26,0.0,27.5,32.0,25.4,,
Pulau Ubin,S106,2019,6,27,0.0,28.3,33.2,24.9,,
Pulau Ubin,S106,2019,6,28,0.0,28.7,32.2,26.1,,
Pulau Ubin,S106,2019,6,29,1.0,28.3,32.6,25.3,,
Pulau Ubin,S106,2019,6,30,0.6,28.2,32.6,25.6,,
Pulau Ubin,S106,2019,7,1,0.0,28.4,32.7,26.0,,
Pulau Ubin,S106,2019,7,2,2.2,28.9,33.1,25.9,,
Pulau Ubin,S106,2019,7,3,1.4,27.6,31.7,24.9,,
Pulau Ubin,S106,2019,7,4,,,,,,
Pulau Ubin,S106,2019,7,5,0.0,28.9,33.2,26.3,,
Pulau Ubin,S106,2019,7,6,2.6,28.2,34.5,25.6,,
Pulau Ubin,S106,2019,7,7,15.0,27.6,33.1,25.5,,
Pulau Ubin,S106,2019,7,8,,,,,,
Pulau Ubin,S106,2019,7,9,8.8,26.9,31.1,23.7,,
Pulau Ubin,S106,2019,7,10,0.0,29.0,32.4,26.9,,
Pulau Ubin,S106,2019,7,11,0.0,29.2,33.2,26.8,,
Pulau Ubin,S106,2019,7,12,0.0,28.4,33.1,25.5,,
Pulau Ubin,S106,2019,7,13,0.0,28.3,32.4,25.0,,
Pulau Ubin,S106,2019,7,14,0.0,29.3,33.3,26.6,,
Pulau Ubin,S106,2019,7,15,0.0,26.6,28.2,24.5,,
Pulau Ubin,S106,2019,7,16,4.4,,,,,
Pulau Ubin,S106,2019,7,17,0.0,,,,,
Pulau Ubin,S106,2019,7,18,0.0,,31.8,25.7,,
Pulau Ubin,S106,2019,7,19,0.0,28.5,33.2,25.6,,
Pulau Ubin,S106,2019,7,20,0.0,28.4,33.9,25.4,,
Pulau Ubin,S106,2019,7,21,0.0,28.0,34.3,25.4,,
Pulau Ubin,S106,2019,7,22,0.2,27.7,32.8,25.3,,
Pulau Ubin,S106,2019,7,23,2.6,26.6,32.1,24.6,,
Pulau Ubin,S106,2019,7,24,0.2,27.8,32.5,24.9,,
Pulau Ubin,S106,2019,7,25,0.0,28.1,31.9,25.3,,
Pulau Ubin,S106,2019,7,26,0.0,28.3,33.2,24.6,,
Pulau Ubin,S106,2019,7,27,0.0,28.2,33.3,25.1,,
Pulau Ubin,S106,2019,7,28,0.0,28.1,32.3,24.9,,
Pulau Ubin,S106,2019,7,29,0.0,29.3,34.3,25.7,,
Pulau Ubin,S106,2019,7,30,0.0,28.7,32.7,25.6,,
Pulau Ubin,S106,2019,7,31,0.0,28.6,33.0,25.9,,
Pulau Ubin,S106,2019,8,1,0.0,28.5,33.8,24.5,,
Pulau Ubin,S106,2019,8,2,0.0,29.0,34.0,25.6,,
Pulau Ubin,S106,2019,8,3,0.0,28.8,33.6,26.1,,
Pulau Ubin,S106,2019,8,4,0.0,28.6,33.2,26.1,,
Pulau Ubin,S106,2019,8,5,0.0,28.9,32.9,26.1,,
Pulau Ubin,S106,2019,8,6,14.8,28.5,33.0,25.3,,
Pulau Ubin,S106,2019,8,7,0.2,27.3,32.3,24.8,,
Pulau Ubin,S106,2019,8,8,0.0,28.3,32.8,25.4,,
Pulau Ubin,S106,2019,8,9,0.0,28.5,33.3,25.9,,
Pulau Ubin,S106,2019,8,10,0.0,28.5,31.8,26.8,,
Pulau Ubin,S106,2019,8,11,0.0,29.1,34.1,26.3,,
Pulau Ubin,S106,2019,8,12,0.0,29.2,33.8,27.0,,
Pulau Ubin,S106,2019,8,13,0.0,28.8,32.6,26.7,,
Pulau Ubin,S106,2019,8,14,32.6,28.0,33.8,24.7,,
Pulau Ubin,S106,2019,8,15,0.2,28.6,33.3,25.3,,
Pulau Ubin,S106,2019,8,16,0.0,29.1,33.4,26.5,,
Pulau Ubin,S106,2019,8,17,0.0,28.8,32.6,26.7,,
Pulau Ubin,S106,2019,8,18,0.0,29.2,33.5,26.8,,
Pulau Ubin,S106,2019,8,19,0.0,28.6,33.2,25.0,,
Pulau Ubin,S106,2019,8,20,0.0,29.2,33.8,27.0,,
Pulau Ubin,S106,2019,8,21,0.0,29.2,33.9,27.1,,
Pulau Ubin,S106,2019,8,22,0.0,28.7,33.8,25.7,,
Pulau Ubin,S106,2019,8,23,0.0,29.1,34.1,26.7,,
Pulau Ubin,S106,2019,8,24,0.0,28.8,32.8,26.2,,
Pulau Ubin,S106,2019,8,25,1.2,27.8,32.1,26.0,,
Pulau Ubin,S106,2019,8,26,11.2,27.0,33.4,23.1,,
Pulau Ubin,S106,2019,8,27,1.8,26.4,32.3,24.2,,
Pulau Ubin,S106,2019,8,28,0.4,25.9,27.7,23.7,,
Pulau Ubin,S106,2019,8,29,0.0,28.2,33.0,25.0,,
Pulau Ubin,S106,2019,8,30,0.2,28.1,32.2,25.3,,
Pulau Ubin,S106,2019,8,31,0.0,28.5,33.0,25.6,,
Pulau Ubin,S106,2019,9,1,0.0,28.4,33.9,24.4,,
Pulau Ubin,S106,2019,9,2,0.0,29.2,34.4,25.4,,
Pulau Ubin,S106,2019,9,3,0.0,29.2,34.0,26.3,,
Pulau Ubin,S106,2019,9,4,5.2,28.4,33.7,23.5,,
Pulau Ubin,S106,2019,9,5,0.0,28.8,32.9,25.9,,
Pulau Ubin,S106,2019,9,6,0.0,28.7,33.1,25.6,,
Pulau Ubin,S106,2019,9,7,0.0,28.9,32.9,26.2,,
Pulau Ubin,S106,2019,9,8,0.0,28.5,33.0,25.2,,
Pulau Ubin,S106,2019,9,9,0.0,28.8,33.1,26.4,,
Pulau Ubin,S106,2019,9,10,0.0,28.8,34.3,26.7,,
Pulau Ubin,S106,2019,9,11,0.0,28.9,34.5,24.9,,
Pulau Ubin,S106,2019,9,12,0.0,28.6,34.5,24.9,,
Pulau Ubin,S106,2019,9,13,0.0,28.8,33.6,25.1,,
Pulau Ubin,S106,2019,9,14,0.2,28.0,30.8,25.6,,
Pulau Ubin,S106,2019,9,15,0.0,28.2,32.6,26.3,,
Pulau Ubin,S106,2019,9,16,0.0,28.4,33.3,25.2,,
Pulau Ubin,S106,2019,9,17,0.0,28.6,32.9,25.8,,
Pulau Ubin,S106,2019,9,18,0.0,29.0,33.0,26.9,,
Pulau Ubin,S106,2019,9,19,0.0,29.0,33.8,26.2,,
Pulau Ubin,S106,2019,9,20,0.0,28.8,33.8,26.1,,
Pulau Ubin,S106,2019,9,21,0.0,28.8,34.1,25.5,,
Pulau Ubin,S106,2019,9,22,0.0,28.9,34.1,25.7,,
Pulau Ubin,S106,2019,9,23,0.2,27.9,31.2,25.4,,
Pulau Ubin,S106,2019,9,24,1.0,28.6,34.6,24.7,,
Pulau Ubin,S106,2019,9,25,62.4,25.4,29.7,23.4,,
Pulau Ubin,S106,2019,9,26,0.0,28.1,33.8,24.6,,
Pulau Ubin,S106,2019,9,27,0.0,28.4,33.7,25.5,,
