station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Upper Serangoon Road,S36,2015,7,19,1.5,,,,,
Upper Serangoon Road,S36,2015,7,20,0.0,,,,,
Upper Serangoon Road,S36,2015,7,21,0.0,,,,,
Upper Serangoon Road,S36,2015,7,22,0.0,,,,,
Upper Serangoon Road,S36,2015,7,23,0.0,,,,,
Upper Serangoon Road,S36,2015,7,24,0.0,,,,,
Upper Serangoon Road,S36,2015,7,25,0.0,,,,,
Upper Serangoon Road,S36,2015,7,26,0.0,,,,,
Upper Serangoon Road,S36,2015,7,27,0.0,,,,,
Upper Serangoon Road,S36,2015,7,28,0.0,,,,,
Upper Serangoon Road,S36,2015,7,29,0.0,,,,,
Upper Serangoon Road,S36,2015,7,30,0.0,,,,,
Upper Serangoon Road,S36,2015,7,31,1.0,,,,,
Upper Serangoon Road,S36,2015,8,1,0.5,,,,,
Upper Serangoon Road,S36,2015,8,2,0.0,,,,,
Upper Serangoon Road,S36,2015,8,3,32.5,,,,,
Upper Serangoon Road,S36,2015,8,4,16.5,,,,,
Upper Serangoon Road,S36,2015,8,5,0.0,,,,,
Upper Serangoon Road,S36,2015,8,6,4.0,,,,,
Upper Serangoon Road,S36,2015,8,7,22.0,,,,,
Upper Serangoon Road,S36,2015,8,8,33.5,,,,,
Upper Serangoon Road,S36,2015,8,9,11.0,,,,,
Upper Serangoon Road,S36,2015,8,10,0.0,,,,,
Upper Serangoon Road,S36,2015,8,11,3.0,,,,,
Upper Serangoon Road,S36,2015,8,12,5.0,,,,,
Upper Serangoon Road,S36,2015,8,13,0.0,,,,,
Upper Serangoon Road,S36,2015,8,14,0.0,,,,,
Upper Serangoon Road,S36,2015,8,15,0.0,,,,,
Upper Serangoon Road,S36,2015,8,16,0.0,,,,,
Upper Serangoon Road,S36,2015,8,17,3.8,,,,,
Upper Serangoon Road,S36,2015,8,18,0.0,,,,,
Upper Serangoon Road,S36,2015,8,19,0.0,,,,,
Upper Serangoon Road,S36,2015,8,20,0.0,,,,,
Upper Serangoon Road,S36,2015,8,21,3.8,,,,,
Upper Serangoon Road,S36,2015,8,22,0.0,,,,,
Upper Serangoon Road,S36,2015,8,23,0.0,,,,,
Upper Serangoon Road,S36,2015,8,24,0.0,,,,,
Upper Serangoon Road,S36,2015,8,25,1.8,,,,,
Upper Serangoon Road,S36,2015,8,26,1.8,,,,,
Upper Serangoon Road,S36,2015,8,27,0.0,,,,,
Upper Serangoon Road,S36,2015,8,28,0.0,,,,,
Upper Serangoon Road,S36,2015,8,29,0.0,,,,,
Upper Serangoon Road,S36,2015,8,30,0.0,,,,,
Upper Serangoon Road,S36,2015,8,31,0.0,,,,,
Upper Serangoon Road,S36,2015,9,1,0.0,,,,,
Upper Serangoon Road,S36,2015,9,2,0.0,,,,,
Upper Serangoon Road,S36,2015,9,3,0.0,,,,,
Upper Serangoon Road,S36,2015,9,4,0.2,,,,,
Upper Serangoon Road,S36,2015,9,5,0.0,,,,,
Upper Serangoon Road,S36,2015,9,6,0.0,,,,,
Upper Serangoon Road,S36,2015,9,7,0.0,,,,,
Upper Serangoon Road,S36,2015,9,8,0.0,,,,,
Upper Serangoon Road,S36,2015,9,9,0.0,,,,,
Upper Serangoon Road,S36,2015,9,10,0.0,,,,,
Upper Serangoon Road,S36,2015,9,11,0.0,,,,,
Upper Serangoon Road,S36,2015,9,12,0.0,,,,,
Upper Serangoon Road,S36,2015,9,13,0.0,,,,,
Upper Serangoon Road,S36,2015,9,14,0.2,,,,,
Upper Serangoon Road,S36,2015,9,15,52.6,,,,,
Upper Serangoon Road,S36,2015,9,16,6.6,,,,,
Upper Serangoon Road,S36,2015,9,17,0.0,,,,,
Upper Serangoon Road,S36,2015,9,18,0.0,,,,,
Upper Serangoon Road,S36,2015,9,19,0.0,,,,,
Upper Serangoon Road,S36,2015,9,20,0.0,,,,,
Upper Serangoon Road,S36,2015,9,21,0.0,,,,,
Upper Serangoon Road,S36,2015,9,22,0.6,,,,,
Upper Serangoon Road,S36,2015,9,23,0.0,,,,,
Upper Serangoon Road,S36,2015,9,24,0.0,,,,,
Upper Serangoon Road,S36,2015,9,25,0.0,,,,,
Upper Serangoon Road,S36,2015,9,26,0.0,,,,,
Upper Serangoon Road,S36,2015,9,27,0.0,,,,,
Upper Serangoon Road,S36,2015,9,28,12.0,,,,,
Upper Serangoon Road,S36,2015,9,29,0.0,,,,,
Upper Serangoon Road,S36,2015,9,30,1.6,,,,,
Upper Serangoon Road,S36,2015,10,1,0.0,,,,,
Upper Serangoon Road,S36,2015,10,2,8.8,,,,,
Upper Serangoon Road,S36,2015,10,3,0.0,,,,,
Upper Serangoon Road,S36,2015,10,4,0.0,,,,,
Upper Serangoon Road,S36,2015,10,5,0.0,,,,,
Upper Serangoon Road,S36,2015,10,6,16.0,,,,,
Upper Serangoon Road,S36,2015,10,7,9.2,,,,,
Upper Serangoon Road,S36,2015,10,8,0.0,,,,,
Upper Serangoon Road,S36,2015,10,9,0.0,,,,,
Upper Serangoon Road,S36,2015,10,10,0.0,,,,,
Upper Serangoon Road,S36,2015,10,11,0.0,,,,,
Upper Serangoon Road,S36,2015,10,12,0.0,,,,,
Upper Serangoon Road,S36,2015,10,13,0.0,,,,,
Upper Serangoon Road,S36,2015,10,14,0.2,,,,,
Upper Serangoon Road,S36,2015,10,15,0.0,,,,,
Upper Serangoon Road,S36,2015,10,16,0.0,,,,,
Upper Serangoon Road,S36,2015,10,17,0.0,,,,,
Upper Serangoon Road,S36,2015,10,18,0.0,,,,,
Upper Serangoon Road,S36,2015,10,19,0.0,,,,,
Upper Serangoon Road,S36,2015,10,20,0.0,,,,,
Upper Serangoon Road,S36,2015,10,21,0.0,,,,,
Upper Serangoon Road,S36,2015,10,22,0.0,,,,,
Upper Serangoon Road,S36,2015,10,23,0.0,,,,,
Upper Serangoon Road,S36,2015,10,24,0.2,,,,,
Upper Serangoon Road,S36,2015,10,25,13.4,,,,,
Upper Serangoon Road,S36,2015,10,26,0.0,,,,,
Upper Serangoon Road,S36,2015,10,27,0.0,,,,,
Upper Serangoon Road,S36,2015,10,28,21.4,,,,,
Upper Serangoon Road,S36,2015,10,29,0.0,,,,,
Upper Serangoon Road,S36,2015,10,30,6.4,,,,,
Upper Serangoon Road,S36,2015,10,31,0.8,,,,,
Upper Serangoon Road,S36,2015,11,1,0.2,,,,,
Upper Serangoon Road,S36,2015,11,2,20.6,,,,,
Upper Serangoon Road,S36,2015,11,3,0.2,,,,,
Upper Serangoon Road,S36,2015,11,4,0.0,,,,,
Upper Serangoon Road,S36,2015,11,5,0.0,,,,,
Upper Serangoon Road,S36,2015,11,6,0.0,,,,,
Upper Serangoon Road,S36,2015,11,7,34.8,,,,,
Upper Serangoon Road,S36,2015,11,8,2.2,,,,,
Upper Serangoon Road,S36,2015,11,9,34.2,,,,,
Upper Serangoon Road,S36,2015,11,10,10.6,,,,,
Upper Serangoon Road,S36,2015,11,11,30.8,,,,,
Upper Serangoon Road,S36,2015,11,12,0.6,,,,,
Upper Serangoon Road,S36,2015,11,13,24.0,,,,,
Upper Serangoon Road,S36,2015,11,14,0.0,,,,,
Upper Serangoon Road,S36,2015,11,15,0.0,,,,,
Upper Serangoon Road,S36,2015,11,16,14.2,,,,,
Upper Serangoon Road,S36,2015,11,17,28.8,,,,,
Upper Serangoon Road,S36,2015,11,18,0.0,,,,,
Upper Serangoon Road,S36,2015,11,19,0.0,,,,,
Upper Serangoon Road,S36,2015,11,20,0.0,,,,,
Upper Serangoon Road,S36,2015,11,21,6.2,,,,,
Upper Serangoon Road,S36,2015,11,22,0.6,,,,,
Upper Serangoon Road,S36,2015,11,23,0.0,,,,,
Upper Serangoon Road,S36,2015,11,24,57.2,,,,,
Upper Serangoon Road,S36,2015,11,25,21.8,,,,,
Upper Serangoon Road,S36,2015,11,26,47.8,,,,,
Upper Serangoon Road,S36,2015,11,27,3.4,,,,,
Upper Serangoon Road,S36,2015,11,28,0.0,,,,,
Upper Serangoon Road,S36,2015,11,29,1.0,,,,,
Upper Serangoon Road,S36,2015,11,30,22.4,,,,,
Upper Serangoon Road,S36,2015,12,1,29.6,,,,,
Upper Serangoon Road,S36,2015,12,2,4.4,,,,,
Upper Serangoon Road,S36,2015,12,3,0.0,,,,,
Upper Serangoon Road,S36,2015,12,4,1.4,,,,,
Upper Serangoon Road,S36,2015,12,5,57.8,,,,,
Upper Serangoon Road,S36,2015,12,6,32.8,,,,,
Upper Serangoon Road,S36,2015,12,7,0.0,,,,,
Upper Serangoon Road,S36,2015,12,8,55.6,,,,,
Upper Serangoon Road,S36,2015,12,9,0.8,,,,,
Upper Serangoon Road,S36,2015,12,10,52.4,,,,,
Upper Serangoon Road,S36,2015,12,11,69.4,,,,,
Upper Serangoon Road,S36,2015,12,12,6.8,,,,,
Upper Serangoon Road,S36,2015,12,13,11.6,,,,,
Upper Serangoon Road,S36,2015,12,14,4.4,,,,,
Upper Serangoon Road,S36,2015,12,15,0.2,,,,,
Upper Serangoon Road,S36,2015,12,16,1.8,,,,,
Upper Serangoon Road,S36,2015,12,17,0.0,,,,,
Upper Serangoon Road,S36,2015,12,18,11.4,,,,,
Upper Serangoon Road,S36,2015,12,19,0.0,,,,,
Upper Serangoon Road,S36,2015,12,20,0.0,,,,,
Upper Serangoon Road,S36,2015,12,21,0.0,,,,,
Upper Serangoon Road,S36,2015,12,22,0.0,,,,,
Upper Serangoon Road,S36,2015,12,23,3.4,,,,,
Upper Serangoon Road,S36,2015,12,24,40.2,,,,,
Upper Serangoon Road,S36,2015,12,25,0.0,,,,,
Upper Serangoon Road,S36,2015,12,26,0.0,,,,,
Upper Serangoon Road,S36,2015,12,27,0.0,,,,,
Upper Serangoon Road,S36,2015,12,28,0.6,,,,,
Upper Serangoon Road,S36,2015,12,29,12.2,,,,,
Upper Serangoon Road,S36,2015,12,30,0.0,,,,,
Upper Serangoon Road,S36,2015,12,31,13.4,,,,,
Upper Serangoon Road,S36,2016,1,1,2.0,,,,,
Upper Serangoon Road,S36,2016,1,2,29.0,,,,,
Upper Serangoon Road,S36,2016,1,3,2.6,,,,,
Upper Serangoon Road,S36,2016,1,4,6.0,,,,,
Upper Serangoon Road,S36,2016,1,5,,,,,,
Upper Serangoon Road,S36,2016,1,6,,,,,,
Upper Serangoon Road,S36,2016,1,7,,,,,,
Upper Serangoon Road,S36,2016,1,8,0.0,,,,,
Upper Serangoon Road,S36,2016,1,9,8.6,,,,,
Upper Serangoon Road,S36,2016,1,10,0.0,,,,,
Upper Serangoon Road,S36,2016,1,11,1.2,,,,,
Upper Serangoon Road,S36,2016,1,12,0.0,,,,,
Upper Serangoon Road,S36,2016,1,13,0.0,,,,,
Upper Serangoon Road,S36,2016,1,14,3.6,,,,,
Upper Serangoon Road,S36,2016,1,15,16.0,,,,,
Upper Serangoon Road,S36,2016,1,16,22.0,,,,,
Upper Serangoon Road,S36,2016,1,17,8.0,,,,,
Upper Serangoon Road,S36,2016,1,18,1.2,,,,,
Upper Serangoon Road,S36,2016,1,19,5.4,,,,,
Upper Serangoon Road,S36,2016,1,20,2.8,,,,,
Upper Serangoon Road,S36,2016,1,21,0.6,,,,,
Upper Serangoon Road,S36,2016,1,22,14.4,,,,,
Upper Serangoon Road,S36,2016,1,23,5.2,,,,,
Upper Serangoon Road,S36,2016,1,24,1.8,,,,,
Upper Serangoon Road,S36,2016,1,25,7.0,,,,,
Upper Serangoon Road,S36,2016,1,26,3.6,,,,,
Upper Serangoon Road,S36,2016,1,27,0.0,,,,,
Upper Serangoon Road,S36,2016,1,28,0.0,,,,,
Upper Serangoon Road,S36,2016,1,29,2.6,,,,,
Upper Serangoon Road,S36,2016,1,30,0.0,,,,,
Upper Serangoon Road,S36,2016,1,31,0.2,,,,,
Upper Serangoon Road,S36,2016,2,1,0.0,,,,,
Upper Serangoon Road,S36,2016,2,2,4.0,,,,,
Upper Serangoon Road,S36,2016,2,3,0.0,,,,,
Upper Serangoon Road,S36,2016,2,4,6.4,,,,,
Upper Serangoon Road,S36,2016,2,5,5.0,,,,,
Upper Serangoon Road,S36,2016,2,6,16.2,,,,,
Upper Serangoon Road,S36,2016,2,7,25.2,,,,,
Upper Serangoon Road,S36,2016,2,8,0.0,,,,,
Upper Serangoon Road,S36,2016,2,9,0.0,,,,,
Upper Serangoon Road,S36,2016,2,10,0.0,,,,,
Upper Serangoon Road,S36,2016,2,11,0.0,,,,,
Upper Serangoon Road,S36,2016,2,12,10.4,,,,,
Upper Serangoon Road,S36,2016,2,13,0.0,,,,,
Upper Serangoon Road,S36,2016,2,14,27.0,,,,,
Upper Serangoon Road,S36,2016,2,15,0.2,,,,,
Upper Serangoon Road,S36,2016,2,16,0.0,,,,,
Upper Serangoon Road,S36,2016,2,17,0.0,,,,,
Upper Serangoon Road,S36,2016,2,18,0.0,,,,,
Upper Serangoon Road,S36,2016,2,19,88.8,,,,,
Upper Serangoon Road,S36,2016,2,20,5.8,,,,,
Upper Serangoon Road,S36,2016,2,21,0.0,,,,,
Upper Serangoon Road,S36,2016,2,22,0.0,,,,,
Upper Serangoon Road,S36,2016,2,23,0.0,,,,,
Upper Serangoon Road,S36,2016,2,24,12.8,,,,,
Upper Serangoon Road,S36,2016,2,25,0.0,,,,,
Upper Serangoon Road,S36,2016,2,26,0.0,,,,,
Upper Serangoon Road,S36,2016,2,27,0.0,,,,,
Upper Serangoon Road,S36,2016,2,28,0.0,,,,,
Upper Serangoon Road,S36,2016,2,29,0.0,,,,,
Upper Serangoon Road,S36,2016,3,1,0.0,,,,,
Upper Serangoon Road,S36,2016,3,2,0.0,,,,,
Upper Serangoon Road,S36,2016,3,3,0.0,,,,,
Upper Serangoon Road,S36,2016,3,4,0.8,,,,,
Upper Serangoon Road,S36,2016,3,5,0.0,,,,,
Upper Serangoon Road,S36,2016,3,6,0.0,,,,,
Upper Serangoon Road,S36,2016,3,7,0.0,,,,,
Upper Serangoon Road,S36,2016,3,8,32.0,,,,,
Upper Serangoon Road,S36,2016,3,9,0.0,,,,,
Upper Serangoon Road,S36,2016,3,10,4.0,,,,,
Upper Serangoon Road,S36,2016,3,11,0.2,,,,,
Upper Serangoon Road,S36,2016,3,12,0.0,,,,,
Upper Serangoon Road,S36,2016,3,13,21.8,,,,,
Upper Serangoon Road,S36,2016,3,14,1.4,,,,,
Upper Serangoon Road,S36,2016,3,15,0.0,,,,,
Upper Serangoon Road,S36,2016,3,16,0.0,,,,,
Upper Serangoon Road,S36,2016,3,17,0.0,,,,,
Upper Serangoon Road,S36,2016,3,18,0.0,,,,,
Upper Serangoon Road,S36,2016,3,19,0.0,,,,,
Upper Serangoon Road,S36,2016,3,20,13.4,,,,,
Upper Serangoon Road,S36,2016,3,21,0.6,,,,,
Upper Serangoon Road,S36,2016,3,22,0.2,,,,,
Upper Serangoon Road,S36,2016,3,23,0.0,,,,,
Upper Serangoon Road,S36,2016,3,24,0.0,,,,,
Upper Serangoon Road,S36,2016,3,25,0.0,,,,,
Upper Serangoon Road,S36,2016,3,26,0.0,,,,,
Upper Serangoon Road,S36,2016,3,27,0.0,,,,,
Upper Serangoon Road,S36,2016,3,28,0.0,,,,,
Upper Serangoon Road,S36,2016,3,29,0.0,,,,,
Upper Serangoon Road,S36,2016,3,30,0.0,,,,,
Upper Serangoon Road,S36,2016,3,31,0.0,,,,,
Upper Serangoon Road,S36,2016,4,1,0.0,,,,,
Upper Serangoon Road,S36,2016,4,2,0.0,,,,,
Upper Serangoon Road,S36,2016,4,3,2.4,,,,,
Upper Serangoon Road,S36,2016,4,4,6.8,,,,,
Upper Serangoon Road,S36,2016,4,5,0.0,,,,,
Upper Serangoon Road,S36,2016,4,6,0.0,,,,,
Upper Serangoon Road,S36,2016,4,7,0.0,,,,,
Upper Serangoon Road,S36,2016,4,8,0.0,,,,,
Upper Serangoon Road,S36,2016,4,9,61.0,,,,,
Upper Serangoon Road,S36,2016,4,10,0.0,,,,,
Upper Serangoon Road,S36,2016,4,11,2.0,,,,,
Upper Serangoon Road,S36,2016,4,12,3.2,,,,,
Upper Serangoon Road,S36,2016,4,13,0.2,,,,,
Upper Serangoon Road,S36,2016,4,14,0.2,,,,,
Upper Serangoon Road,S36,2016,4,15,1.8,,,,,
Upper Serangoon Road,S36,2016,4,16,24.6,,,,,
Upper Serangoon Road,S36,2016,4,17,0.2,,,,,
Upper Serangoon Road,S36,2016,4,18,0.0,,,,,
Upper Serangoon Road,S36,2016,4,19,0.0,,,,,
Upper Serangoon Road,S36,2016,4,20,13.0,,,,,
Upper Serangoon Road,S36,2016,4,21,0.0,,,,,
Upper Serangoon Road,S36,2016,4,22,16.2,,,,,
Upper Serangoon Road,S36,2016,4,23,0.0,,,,,
Upper Serangoon Road,S36,2016,4,24,0.0,,,,,
Upper Serangoon Road,S36,2016,4,25,13.6,,,,,
Upper Serangoon Road,S36,2016,4,26,0.8,,,,,
Upper Serangoon Road,S36,2016,4,27,1.8,,,,,
Upper Serangoon Road,S36,2016,4,28,0.2,,,,,
Upper Serangoon Road,S36,2016,4,29,23.6,,,,,
Upper Serangoon Road,S36,2016,4,30,4.6,,,,,
Upper Serangoon Road,S36,2016,5,1,0.0,,,,,
Upper Serangoon Road,S36,2016,5,2,3.8,,,,,
Upper Serangoon Road,S36,2016,5,3,0.0,,,,,
Upper Serangoon Road,S36,2016,5,4,0.0,,,,,
Upper Serangoon Road,S36,2016,5,5,0.0,,,,,
Upper Serangoon Road,S36,2016,5,6,0.0,,,,,
Upper Serangoon Road,S36,2016,5,7,0.0,,,,,
Upper Serangoon Road,S36,2016,5,8,2.0,,,,,
Upper Serangoon Road,S36,2016,5,9,52.0,,,,,
Upper Serangoon Road,S36,2016,5,10,0.0,,,,,
Upper Serangoon Road,S36,2016,5,11,65.0,,,,,
Upper Serangoon Road,S36,2016,5,12,0.2,,,,,
Upper Serangoon Road,S36,2016,5,13,2.2,,,,,
Upper Serangoon Road,S36,2016,5,14,21.0,,,,,
Upper Serangoon Road,S36,2016,5,15,13.0,,,,,
Upper Serangoon Road,S36,2016,5,16,32.2,,,,,
Upper Serangoon Road,S36,2016,5,17,24.2,,,,,
Upper Serangoon Road,S36,2016,5,18,4.2,,,,,
Upper Serangoon Road,S36,2016,5,19,0.0,,,,,
Upper Serangoon Road,S36,2016,5,20,0.0,,,,,
Upper Serangoon Road,S36,2016,5,21,18.2,,,,,
Upper Serangoon Road,S36,2016,5,22,30.6,,,,,
Upper Serangoon Road,S36,2016,5,23,0.0,,,,,
Upper Serangoon Road,S36,2016,5,24,0.2,,,,,
Upper Serangoon Road,S36,2016,5,25,0.4,,,,,
Upper Serangoon Road,S36,2016,5,26,0.0,,,,,
Upper Serangoon Road,S36,2016,5,27,0.0,,,,,
Upper Serangoon Road,S36,2016,5,28,15.4,,,,,
Upper Serangoon Road,S36,2016,5,29,0.0,,,,,
Upper Serangoon Road,S36,2016,5,30,0.6,,,,,
Upper Serangoon Road,S36,2016,5,31,0.0,,,,,
Upper Serangoon Road,S36,2016,6,1,7.8,,,,,
Upper Serangoon Road,S36,2016,6,2,1.8,,,,,
Upper Serangoon Road,S36,2016,6,3,0.0,,,,,
Upper Serangoon Road,S36,2016,6,4,1.8,,,,,
Upper Serangoon Road,S36,2016,6,5,0.0,,,,,
Upper Serangoon Road,S36,2016,6,6,0.0,,,,,
Upper Serangoon Road,S36,2016,6,7,3.4,,,,,
Upper Serangoon Road,S36,2016,6,8,5.0,,,,,
Upper Serangoon Road,S36,2016,6,9,32.8,,,,,
Upper Serangoon Road,S36,2016,6,10,13.2,,,,,
Upper Serangoon Road,S36,2016,6,11,2.4,,,,,
Upper Serangoon Road,S36,2016,6,12,0.4,,,,,
Upper Serangoon Road,S36,2016,6,13,0.0,,,,,
Upper Serangoon Road,S36,2016,6,14,0.2,,,,,
Upper Serangoon Road,S36,2016,6,15,30.2,,,,,
Upper Serangoon Road,S36,2016,6,16,1.8,,,,,
Upper Serangoon Road,S36,2016,6,17,7.2,,,,,
Upper Serangoon Road,S36,2016,6,18,0.4,,,,,
Upper Serangoon Road,S36,2016,6,19,0.0,,,,,
Upper Serangoon Road,S36,2016,6,20,0.0,,,,,
Upper Serangoon Road,S36,2016,6,21,0.0,,,,,
Upper Serangoon Road,S36,2016,6,22,2.6,,,,,
Upper Serangoon Road,S36,2016,6,23,0.0,,,,,
Upper Serangoon Road,S36,2016,6,24,45.4,,,,,
Upper Serangoon Road,S36,2016,6,25,0.0,,,,,
Upper Serangoon Road,S36,2016,6,26,0.0,,,,,
Upper Serangoon Road,S36,2016,6,27,0.0,,,,,
Upper Serangoon Road,S36,2016,6,28,0.0,,,,,
Upper Serangoon Road,S36,2016,6,29,0.0,,,,,
Upper Serangoon Road,S36,2016,6,30,0.0,,,,,
Upper Serangoon Road,S36,2016,7,1,0.0,,,,,
Upper Serangoon Road,S36,2016,7,2,0.0,,,,,
Upper Serangoon Road,S36,2016,7,3,0.0,,,,,
Upper Serangoon Road,S36,2016,7,4,0.0,,,,,
Upper Serangoon Road,S36,2016,7,5,0.0,,,,,
Upper Serangoon Road,S36,2016,7,6,9.2,,,,,
Upper Serangoon Road,S36,2016,7,7,4.2,,,,,
Upper Serangoon Road,S36,2016,7,8,31.0,,,,,
Upper Serangoon Road,S36,2016,7,9,0.0,,,,,
Upper Serangoon Road,S36,2016,7,10,0.0,,,,,
Upper Serangoon Road,S36,2016,7,11,18.0,,,,,
Upper Serangoon Road,S36,2016,7,12,0.0,,,,,
Upper Serangoon Road,S36,2016,7,13,11.8,,,,,
Upper Serangoon Road,S36,2016,7,14,0.4,,,,,
Upper Serangoon Road,S36,2016,7,15,0.0,,,,,
Upper Serangoon Road,S36,2016,7,16,0.2,,,,,
Upper Serangoon Road,S36,2016,7,17,20.2,,,,,
Upper Serangoon Road,S36,2016,7,18,14.6,,,,,
Upper Serangoon Road,S36,2016,7,19,2.0,,,,,
Upper Serangoon Road,S36,2016,7,20,27.8,,,,,
Upper Serangoon Road,S36,2016,7,21,36.8,,,,,
Upper Serangoon Road,S36,2016,7,22,4.6,,,,,
Upper Serangoon Road,S36,2016,7,23,2.4,,,,,
Upper Serangoon Road,S36,2016,7,24,6.2,,,,,
Upper Serangoon Road,S36,2016,7,25,0.0,,,,,
Upper Serangoon Road,S36,2016,7,26,6.2,,,,,
Upper Serangoon Road,S36,2016,7,27,0.0,,,,,
Upper Serangoon Road,S36,2016,7,28,2.8,,,,,
Upper Serangoon Road,S36,2016,7,29,0.0,,,,,
Upper Serangoon Road,S36,2016,7,30,0.0,,,,,
Upper Serangoon Road,S36,2016,7,31,6.2,,,,,
Upper Serangoon Road,S36,2016,8,1,0.2,,,,,
Upper Serangoon Road,S36,2016,8,2,0.0,,,,,
Upper Serangoon Road,S36,2016,8,3,12.4,,,,,
Upper Serangoon Road,S36,2016,8,4,0.0,,,,,
Upper Serangoon Road,S36,2016,8,5,0.8,,,,,
Upper Serangoon Road,S36,2016,8,6,22.6,,,,,
Upper Serangoon Road,S36,2016,8,7,0.2,,,,,
Upper Serangoon Road,S36,2016,8,8,0.0,,,,,
Upper Serangoon Road,S36,2016,8,9,0.0,,,,,
Upper Serangoon Road,S36,2016,8,10,0.0,,,,,
Upper Serangoon Road,S36,2016,8,11,0.0,,,,,
Upper Serangoon Road,S36,2016,8,12,14.8,,,,,
Upper Serangoon Road,S36,2016,8,13,0.0,,,,,
Upper Serangoon Road,S36,2016,8,14,3.8,,,,,
Upper Serangoon Road,S36,2016,8,15,0.0,,,,,
Upper Serangoon Road,S36,2016,8,16,0.0,,,,,
Upper Serangoon Road,S36,2016,8,17,0.0,,,,,
Upper Serangoon Road,S36,2016,8,18,0.0,,,,,
Upper Serangoon Road,S36,2016,8,19,45.8,,,,,
Upper Serangoon Road,S36,2016,8,20,6.2,,,,,
Upper Serangoon Road,S36,2016,8,21,10.4,,,,,
Upper Serangoon Road,S36,2016,8,22,0.0,,,,,
Upper Serangoon Road,S36,2016,8,23,5.2,,,,,
Upper Serangoon Road,S36,2016,8,24,26.4,,,,,
Upper Serangoon Road,S36,2016,8,25,0.0,,,,,
Upper Serangoon Road,S36,2016,8,26,0.0,,,,,
Upper Serangoon Road,S36,2016,8,27,1.8,,,,,
Upper Serangoon Road,S36,2016,8,28,0.0,,,,,
Upper Serangoon Road,S36,2016,8,29,0.0,,,,,
Upper Serangoon Road,S36,2016,8,30,7.4,,,,,
Upper Serangoon Road,S36,2016,8,31,0.8,,,,,
Upper Serangoon Road,S36,2016,9,1,1.6,,,,,
Upper Serangoon Road,S36,2016,9,2,0.0,,,,,
Upper Serangoon Road,S36,2016,9,3,0.0,,,,,
Upper Serangoon Road,S36,2016,9,4,0.4,,,,,
Upper Serangoon Road,S36,2016,9,5,0.0,,,,,
Upper Serangoon Road,S36,2016,9,6,1.2,,,,,
Upper Serangoon Road,S36,2016,9,7,13.0,,,,,
Upper Serangoon Road,S36,2016,9,8,0.0,,,,,
Upper Serangoon Road,S36,2016,9,9,0.0,,,,,
Upper Serangoon Road,S36,2016,9,10,1.2,,,,,
Upper Serangoon Road,S36,2016,9,11,0.0,,,,,
Upper Serangoon Road,S36,2016,9,12,13.6,,,,,
Upper Serangoon Road,S36,2016,9,13,0.0,,,,,
Upper Serangoon Road,S36,2016,9,14,61.0,,,,,
Upper Serangoon Road,S36,2016,9,15,0.0,,,,,
Upper Serangoon Road,S36,2016,9,16,20.0,,,,,
Upper Serangoon Road,S36,2016,9,17,0.0,,,,,
Upper Serangoon Road,S36,2016,9,18,7.5,,,,,
Upper Serangoon Road,S36,2016,9,19,21.5,,,,,
Upper Serangoon Road,S36,2016,9,20,13.0,,,,,
Upper Serangoon Road,S36,2016,9,21,0.0,,,,,
Upper Serangoon Road,S36,2016,9,22,0.0,,,,,
Upper Serangoon Road,S36,2016,9,23,0.0,,,,,
Upper Serangoon Road,S36,2016,9,24,0.0,,,,,
Upper Serangoon Road,S36,2016,9,25,2.0,,,,,
Upper Serangoon Road,S36,2016,9,26,0.0,,,,,
Upper Serangoon Road,S36,2016,9,27,0.0,,,,,
Upper Serangoon Road,S36,2016,9,28,0.0,,,,,
Upper Serangoon Road,S36,2016,9,29,0.0,,,,,
Upper Serangoon Road,S36,2016,9,30,0.0,,,,,
Upper Serangoon Road,S36,2016,10,1,0.0,,,,,
Upper Serangoon Road,S36,2016,10,2,0.2,,,,,
Upper Serangoon Road,S36,2016,10,3,49.4,,,,,
Upper Serangoon Road,S36,2016,10,4,0.0,,,,,
Upper Serangoon Road,S36,2016,10,5,0.0,,,,,
Upper Serangoon Road,S36,2016,10,6,2.0,,,,,
Upper Serangoon Road,S36,2016,10,7,61.0,,,,,
Upper Serangoon Road,S36,2016,10,8,0.0,,,,,
Upper Serangoon Road,S36,2016,10,9,2.0,,,,,
Upper Serangoon Road,S36,2016,10,10,0.0,,,,,
Upper Serangoon Road,S36,2016,10,11,0.0,,,,,
Upper Serangoon Road,S36,2016,10,12,0.2,,,,,
Upper Serangoon Road,S36,2016,10,13,0.0,,,,,
Upper Serangoon Road,S36,2016,10,14,8.0,,,,,
Upper Serangoon Road,S36,2016,10,15,0.0,,,,,
Upper Serangoon Road,S36,2016,10,16,11.5,,,,,
Upper Serangoon Road,S36,2016,10,17,0.0,,,,,
Upper Serangoon Road,S36,2016,10,18,0.0,,,,,
Upper Serangoon Road,S36,2016,10,19,15.0,,,,,
Upper Serangoon Road,S36,2016,10,20,0.0,,,,,
Upper Serangoon Road,S36,2016,10,21,0.0,,,,,
Upper Serangoon Road,S36,2016,10,22,0.8,,,,,
Upper Serangoon Road,S36,2016,10,23,0.6,,,,,
Upper Serangoon Road,S36,2016,10,24,6.5,,,,,
