station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Yishun Avenue 5,S91,2020,11,12,0.0,,,,,
Yishun Avenue 5,S91,2020,11,13,0.0,,,,,
Yishun Avenue 5,S91,2020,11,14,12.2,,,,,
Yishun Avenue 5,S91,2020,11,15,40.4,,,,,
Yishun Avenue 5,S91,2020,11,16,4.8,,,,,
Yishun Avenue 5,S91,2020,11,17,6.4,,,,,
Yishun Avenue 5,S91,2020,11,18,0.0,,,,,
Yishun Avenue 5,S91,2020,11,19,5.2,,,,,
Yishun Avenue 5,S91,2020,11,20,2.6,,,,,
Yishun Avenue 5,S91,2020,11,21,49.2,,,,,
Yishun Avenue 5,S91,2020,11,22,36.4,,,,,
Yishun Avenue 5,S91,2020,11,23,1.0,,,,,
Yishun Avenue 5,S91,2020,11,24,0.2,,,,,
Yishun Avenue 5,S91,2020,11,25,0.0,,,,,
Yishun Avenue 5,S91,2020,11,26,1.8,,,,,
Yishun Avenue 5,S91,2020,11,27,0.0,,,,,
Yishun Avenue 5,S91,2020,11,28,2.0,,,,,
Yishun Avenue 5,S91,2020,11,29,0.0,,,,,
Yishun Avenue 5,S91,2020,11,30,1.6,,,,,
